frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
618,107.92816410430838,88.42445277577166,-0.06406102,0.02068368,0.90626854,-0.4435211,161.30421,161.30421
619,118.85026935245938,93.29422710567461,-0.0024227244,0.022531014,0.93819225,-0.4128162,169.8749,169.8749
620,131.23388288340044,98.30996174346954,-0.01893748,0.025857264,0.9254034,-0.39039457,173.87183,173.87183
621,137.96148974818396,102.30077747892105,-0.017492345,0.011052261,0.9018574,-0.4311102,169.09077,169.09077
622,132.57164143060515,105.62369068259122,-0.027502164,0.019887505,0.90725845,-0.47875202,172.60938,172.60938
623,116.78661946925848,107.0467425609237,-0.025702855,0.0148351295,0.93661344,-0.44408384,176.44087,176.44087
624,97.6261438409556,104.51173914636566,-0.02906851,0.015921362,0.90580326,-0.47647253,181.35321,181.35321
625,82.22388532200533,98.70395007222079,-0.0050037927,0.028876193,0.9330596,-0.42669523,183.01547,183.01547
626,74.00035605584223,92.13097121232718,-0.031082472,0.024767537,0.87927353,-0.4446783,174.28786,174.28786
627,72.9243099251432,86.83728365273043,-0.03325568,0.01306582,0.84081393,-0.42055553,158.38716,158.38716
628,79.20295525565754,87.38955989693928,0.0461471,0.024815284,0.89749986,-0.45276648,156.11565,156.11565
629,91.85728114898414,100.61743565532625,0.08733427,0.06822159,0.93375,-0.38142794,153.62035,153.62035
630,105.85246255338701,126.53770526947353,0.088062726,0.077807926,0.88943183,-0.41357893,151.84988,151.84988
631,116.68195619654499,155.098989513708,0.087752044,0.047476955,0.9372666,-0.35744816,154.1333,154.1333
632,122.62024969914047,174.91210070244702,0.09379151,0.05188308,0.98208797,-0.3302655,146.20805,146.20805
633,121.95620013501257,180.91270571226391,0.0790512,0.028103845,1.0128078,-0.33983752,146.7825,146.7825
634,115.55069670672826,174.37784777954698,0.0597961,0.0035773402,0.9630218,-0.38594872,137.926,137.926
635,108.85772562370828,160.38723483685283,0.10496194,0.010988316,1.009068,-0.4139185,125.09126,125.09126
636,107.58656621100984,144.75748909573545,0.08974391,0.014557236,0.9779392,-0.44461456,108.213326,108.213326
637,113.06406331928771,130.7048255050518,-0.01904889,0.025290543,0.95090544,-0.46954197,109.379456,109.379456
638,121.10526523587026,120.91599224194267,0.04067336,0.07110171,0.99446124,-0.4547183,106.07415,106.07415
639,127.5797113065785,120.74087007715428,0.13249904,0.0657877,1.028853,-0.44448972,92.77826,92.77826
640,134.4123718993614,132.6491410956926,0.17279522,0.06825916,1.0271981,-0.53381187,83.43079,83.43079
641,144.58460993930677,148.9484301103555,0.21982354,0.120004885,1.0311573,-0.57877314,72.696526,72.696526
642,155.03453605900845,155.10619181551354,0.2298133,0.0948735,1.0350268,-0.6499508,65.72054,65.72054
643,159.90391573834285,145.1668154471389,0.25259453,0.08953217,0.9923182,-0.69281924,64.698906,64.698906
644,157.655835337797,131.21649020704504,0.27586982,0.08003328,0.9621279,-0.705635,62.215103,62.215103
645,152.69241462475006,128.93367642182076,0.25469384,0.067215525,0.8594544,-0.8027737,60.456703,60.456703
646,150.82158693335316,138.67680363256503,0.22474945,0.027278643,0.7965765,-0.8759821,63.512836,63.512836
647,153.8133907083878,148.950877257884,0.19150871,-0.014835512,0.651056,-0.9667381,64.984665,64.984665
648,158.95257817557942,152.87564095440976,0.14051671,-0.01577798,0.50026774,-1.0141467,65.365875,65.365875
649,162.9647858629386,153.5789830793807,0.19680348,-0.0033291369,0.3914758,-1.0245367,64.066864,64.066864
650,164.8158216458153,155.80228896841624,0.18694864,-0.020608421,0.24510142,-1.0336863,63.237385,63.237385
651,165.16040360440678,159.81466986851547,0.21544401,-0.009125882,0.24123208,-1.0804303,60.878773,60.878773
652,164.7684853126166,163.84115145790267,-0.008815568,0.020160574,-0.0010369066,-1.0135674,65.57308,65.57308
653,164.19834959352167,166.86781350211322,0.12084399,0.0054814876,0.11763981,-1.0259823,76.5182,76.5182
654,164.71761736432663,168.7095746478025,0.13720228,0.004720584,0.12026846,-1.0695403,76.55603,76.55603
655,167.8240163565969,170.12556395643765,0.2088636,-0.022967475,0.15605183,-1.1209594,70.26724,70.26724
656,172.37054578677612,172.33999406016562,0.21092606,-0.024705274,0.16364679,-1.0787444,69.131645,69.131645
657,174.76915297643345,175.32268930541264,0.18058915,-0.011540127,0.13695621,-1.0356717,75.14805,75.14805
658,173.82554676603363,177.55870937503644,0.18781292,-0.029520262,0.15118445,-1.0559671,73.58682,73.58682
659,172.39765949118487,177.99917039557326,0.17419003,-0.03541786,0.14691196,-1.0473917,78.20796,78.20796
660,173.16270544940116,177.0078027123202,0.21303356,-0.034316722,0.15160416,-1.0428386,73.251854,73.251854
661,175.3248713165785,175.3208675982077,0.23206778,-0.056583125,0.16799468,-1.0275842,72.99382,72.99382
662,176.4187475524341,173.2987576538024,0.25750485,-0.04254339,0.21434906,-1.0046722,71.707726,71.707726
663,175.46304647845184,170.10248697314753,0.2553886,-0.021692084,0.14487115,-0.96793175,73.86683,73.86683
664,173.6984320261722,163.67403852843353,0.23312412,-0.05452974,0.14058872,-0.9758511,78.277145,78.277145
665,173.21068187585564,154.56909562656367,0.22660016,-0.02283694,0.10414428,-0.9960173,84.79517,84.79517
666,174.74418989931226,147.29236172545654,0.21817286,-0.05893426,0.0018907516,-0.97941935,87.1907,87.1907
667,176.94698336851036,144.10600597305796,0.22847235,-0.042537045,-0.062119726,-0.94802946,96.11409,96.11409
668,177.92335997005523,142.1030507666587,0.18638252,-0.04266733,-0.048144933,-0.9721034,94.52888,94.52888
669,177.0250526256948,139.0206826618969,0.21154124,-0.05157677,0.013171677,-0.95252216,92.65783,92.65783
670,175.3361392510875,136.8689389185826,0.21221344,-0.04642237,0.025090236,-0.98192644,95.52921,95.52921
671,174.43872177572445,138.50683413719014,0.22061825,-0.048877124,0.094421096,-1.0163709,95.54974,95.54974
672,174.6629593027149,144.45584785323993,0.20440732,-0.048908424,0.073429935,-1.0113904,95.911644,95.911644
673,175.14634412362068,153.31231817113914,0.20067208,-0.043240495,0.13866775,-1.0077168,103.00835,103.00835
674,174.94456304323626,162.84258428278255,0.20852718,-0.04118184,0.13113162,-1.0151795,104.84298,104.84298
675,173.34888652248154,170.64291780601485,0.24066238,-0.034857213,0.25113994,-1.0083171,108.700645,108.700645
676,170.8663884914546,174.93117699901376,0.22510296,-0.013984358,0.2682944,-1.0151001,113.70475,113.70475
677,169.38847066546316,175.0223334463757,0.21245302,0.0011388108,0.3648276,-1.0243133,125.01155,125.01155
678,169.2844188284113,171.42299748969478,0.18498257,-0.0084313275,0.4005058,-1.0573863,133.96664,133.96664
679,169.40155537499197,166.17493914454695,0.19442676,0.0060962886,0.41584095,-1.0346825,144.8315,144.8315
680,170.1055843813592,162.4986328842029,0.21249264,0.010551091,0.47525713,-1.0348288,152.0457,152.0457
681,171.38646424886892,162.69472514646728,-0.14545226,0.0052235913,-0.112504415,-0.9141535,165.82086,165.82086
682,170.10802118290397,166.182824743757,-0.22892399,-0.019480685,-0.24151246,-0.9248071,161.11086,161.11086
683,164.79239680557296,169.82974426941118,-0.2381599,-0.027320813,-0.28379777,-0.92963266,158.91008,158.91008
684,160.4413324039692,170.78063757055693,0.18937834,0.007803251,0.40265584,-0.9657211,152.33269,152.33269
685,162.49971574065313,169.37097360513545,0.2424072,0.021222085,0.49466386,-1.0068803,152.00777,152.00777
686,169.02611385789592,167.25669447385428,0.24134848,0.01687989,0.47635788,-1.0545914,155.96066,155.96066
687,173.72105462505317,162.4845394516002,0.24187398,0.024547856,0.42046773,-1.0640737,156.66147,156.66147
688,173.38453822485098,151.3885470377408,0.22424172,0.026738448,0.39161256,-1.0762836,156.3837,156.3837
689,170.23877770639922,137.67167319542554,-0.030519053,0.04455541,-0.23194443,-0.98958,162.42215,162.42215
690,168.63370763067752,133.219593734443,0.13884415,0.03958622,0.07763203,-0.9870485,159.2832,159.2832
691,170.04251009834243,144.24707732679974,0.1460174,0.0038135732,0.07719089,-0.99697423,173.19504,173.19504
692,172.28386642621885,162.24600689864906,0.13723949,0.013309203,0.0575299,-0.9994546,162.1885,162.1885
693,173.2927092794094,174.12815641334737,0.18353938,-0.05867582,0.044455282,-1.0017705,163.4367,163.4367
694,173.14531808111684,175.498047772019,-0.16836776,0.05410454,-0.6609548,-0.8660864,157.23187,157.23187
695,172.58186499985788,170.63135689611698,0.011425499,-0.026663704,-0.1751356,-0.9687696,157.21008,157.21008
696,171.873592168325,165.3655881615961,0.09322315,-0.04620329,-0.09628528,-0.98180026,159.9562,159.9562
697,171.17629644415143,162.77870415299586,0.10528289,-0.029247496,-0.1644361,-0.95460093,164.22054,164.22054
698,170.8679976441277,162.56839655595672,0.16682331,-0.06984158,-0.23159629,-0.93126416,159.83745,159.83745
699,171.4229269788852,162.7083917000462,0.18695602,-0.13843994,-0.30406243,-0.8891254,153.4739,153.4739
700,172.9141863106081,162.01831952602097,0.1434953,-0.11624884,-0.33896148,-0.9219002,158.24487,158.24487
701,174.88882889089115,161.13870721147507,0.13804978,-0.11830607,-0.34240362,-0.94304526,163.52275,163.52275
702,176.69628849394104,161.23586127693287,0.097738914,-0.11056766,-0.4196326,-0.94029856,165.04654,165.04654
703,177.12682660593302,162.39131215490826,0.0114464285,-0.030181557,-0.6268465,-0.7969811,158.95421,158.95421
704,173.7124531256827,163.43735370637566,0.08731769,-0.087327376,-0.38334376,-0.9697368,157.52199,157.52199
705,164.74074600168245,163.56662238586745,0.09715938,-0.09467078,-0.3773166,-0.9924105,160.4363,160.4363
706,154.68753187706443,163.75515565088125,0.10586285,-0.11189215,-0.39588964,-1.0004749,161.8126,161.8126
707,152.75580494836558,165.7473670203361,0.12418429,-0.13102356,-0.3965247,-1.0063396,159.7436,159.7436
708,160.8130344142298,169.65842506370208,0.09438466,-0.10628109,-0.44400966,-0.947667,152.76465,152.76465
709,169.69901693896625,172.74260127243738,0.10487691,-0.052773226,-0.39057645,-0.88976526,147.49724,147.49724
710,170.9595412767953,171.1635652267183,0.10675761,-0.019549469,-0.4162016,-0.84549606,136.54607,136.54607
711,165.25448247513236,163.48265495489142,0.10255987,-0.044849094,-0.46022108,-0.8268889,144.34392,144.34392
712,157.66097213538555,151.18831878763046,0.03818395,-0.031793687,-0.68081826,-0.74496007,146.36372,146.36372
713,150.32903852788138,136.7832302502219,-0.0008580149,-0.048267063,-0.7418164,-0.7629831,135.22823,135.22823
714,143.52459764431404,123.36671573539347,-0.023829246,-0.0011103256,-0.77986395,-0.59962165,143.1157,143.1157
715,140.06014917126132,113.42214883522543,0.041639812,0.033917747,-0.7802615,-0.5359567,143.51682,143.51682
716,143.18478994472957,107.5365038534355,0.033734515,0.04563374,-0.80212086,-0.44457558,138.80247,138.80247
717,152.14421194060188,107.01227355316772,0.07903225,-0.027240116,-0.72399235,-0.6026652,147.41698,147.41698
718,162.4320689936754,113.53580539808215,0.106582224,-0.059128575,-0.7174791,-0.60635406,151.02307,151.02307
719,169.43912526876778,123.41488319576737,0.16682617,-0.0736257,-0.69753057,-0.6125098,148.40045,148.40045
720,171.88961068700863,128.9499835137562,0.1373261,-0.0986252,-0.6536003,-0.639478,151.72954,151.72954
721,171.7912034236798,127.92438122391945,0.13838424,-0.08855329,-0.6685812,-0.6317892,143.07405,143.07405
722,171.17264110391406,125.89856380193523,0.11295376,-0.10805397,-0.6908532,-0.62801105,140.35565,140.35565
723,169.7305570238125,128.62740868783837,-0.0109646,0.027040886,-0.8927412,-0.41769627,140.0659,140.0659
724,165.8162596811132,136.16685609020706,0.102714196,-0.06152115,-0.70406353,-0.5705453,134.84232,134.84232
725,159.51994330783933,144.06449955486883,0.100982755,-0.105043344,-0.6538692,-0.668983,133.49883,133.49883
726,154.03054039983778,148.33225005158772,0.0930043,-0.119415216,-0.65405333,-0.7032208,133.69034,133.69034
727,152.80935516708993,149.1338771359573,0.04869788,-0.036842544,-0.77750915,-0.6376412,129.81252,129.81252
728,156.5795876378368,149.8100652370111,0.05941454,-0.063135624,-0.624122,-0.75364316,134.72217,134.72217
729,163.82541594515558,152.7665992853232,0.05978086,-0.06999408,-0.5341282,-0.81772435,130.50595,130.50595
730,171.08026595612054,157.6739231138913,0.046471108,-0.10806016,-0.41653067,-0.88432443,130.26039,130.26039
731,173.08098398157483,162.9984623555182,0.081041396,-0.105665274,-0.4241883,-0.84237266,133.84349,133.84349
732,167.86331250567702,166.72255838065692,0.095096864,-0.090761155,-0.43190104,-0.8288272,132.7491,132.7491
733,160.50960594662195,166.24944116353524,0.093281716,-0.093029775,-0.46367377,-0.8085987,128.63995,128.63995
734,156.42070962971698,159.65336434054132,0.076891236,-0.096564464,-0.4930477,-0.7669299,128.49405,128.49405
735,153.8117586491858,146.96037721933095,0.124503486,-0.09904167,-0.56256807,-0.7367129,124.39401,124.39401
736,146.99435463462203,130.91028805161696,0.07465008,-0.08197065,-0.59855825,-0.68306136,128.62665,128.62665
737,133.3233184470344,116.41955352662123,0.049143516,-0.082544014,-0.65250945,-0.669973,123.539536,123.539536
738,116.08628020107044,108.07245837322344,0.033787604,-0.08543064,-0.7700495,-0.6303812,121.546074,121.546074
739,101.8651436680946,106.44580743248491,0.049221728,-0.09271302,-0.7814973,-0.66922706,122.38595,122.38595
742,94.36763688313245,106.91999279149923,-0.0937527,-0.03426205,-0.2666322,-1.0119517,85.13948,85.13948
743,93.95735704489164,107.24837735692321,-0.022458727,-0.08090148,-0.16058111,-1.0935993,90.46542,90.46542
744,100.75646758612336,111.66959653615257,-0.4416233,-0.06387056,-0.8626635,-1.0682569,90.2934,90.2934
745,113.12872219986134,121.30976110898243,-0.3955368,4.373095e-05,-0.8155803,-1.0184526,94.907394,94.907394
746,124.98321264680126,129.9975708652789,-0.23299165,0.023050746,-0.47727394,-1.009935,125.05844,125.05844
747,128.8579891034782,132.94924262043787,-0.17835973,0.006210042,-0.42450055,-1.0022178,141.35292,141.35292
748,127.0721494409806,134.09526626755616,-0.008506171,-0.0074457107,-0.09795629,-1.0221608,146.59335,146.59335
750,130.53513327870223,139.99014249225507,-0.07316747,0.0014920197,-0.9016175,-0.59718937,114.23486,114.23486
751,138.16092821651137,146.51117752424145,-0.057890013,-0.0048324107,-0.8629347,-0.564392,117.23513,117.23513
752,136.8557407343208,142.47001153692736,0.0012365871,-0.011621557,-0.78963447,-0.5724174,118.902824,118.902824
753,125.47458110131024,127.04278856225005,0.038816005,-0.018714443,-0.70892924,-0.5754637,112.68765,112.68765
754,117.64876745171753,112.57887753545488,0.08585704,-0.0010343707,-0.66946477,-0.521966,107.186295,107.186295
755,122.45920612561483,110.1624273104867,0.09652692,-0.053042077,-0.59945107,-0.65462863,104.607216,104.607216
756,135.87581363660865,119.0163473273268,0.09282969,-0.044951674,-0.5883582,-0.6706223,101.99145,101.99145
757,148.32951068997562,130.557055274876,0.044598896,-0.0295909,-0.6612889,-0.66437465,99.78811,99.78811
758,154.18704217998027,138.64154402007955,0.118350066,-0.097496636,-0.5031159,-0.9423512,93.726944,93.726944
759,154.6521000250856,142.5752051661468,0.09212313,-0.10188555,-0.5052347,-0.9150431,94.696686,94.696686
760,153.92122999196846,141.9630606270298,0.07527754,-0.13290268,-0.5126479,-0.94396424,91.500595,91.500595
761,154.23678169878713,135.45022222786065,0.09176864,-0.14260885,-0.49058098,-0.923775,93.7283,93.7283
762,154.2417668275579,125.03652371391469,0.094721876,-0.1018218,-0.5081786,-0.8712928,94.55816,94.55816
763,150.223155785063,115.26576962457231,0.14781164,-0.08133173,-0.48727053,-0.8037818,96.07036,96.07036
764,139.34443443424308,108.29200373765387,0.14172807,-0.08992296,-0.54446083,-0.74085665,99.05805,99.05805
765,123.04012535285906,102.97081983435626,0.115930535,-0.08046977,-0.60966665,-0.6917889,102.45888,102.45888
766,107.37134549531542,98.60371975080119,0.06880463,-0.03851665,-0.66924965,-0.6301584,100.97268,100.97268
767,99.09264340131651,97.82979863200285,0.074380964,-0.058110923,-0.6632384,-0.6289591,102.7204,102.7204
768,100.33710064148339,102.85846743070377,-0.0092670005,-0.011864753,-0.7871826,-0.5233181,97.905205,97.905205
769,108.10111957144962,110.28539270476303,-0.013352717,0.020747736,-0.81210333,-0.51179224,91.511246,91.511246
770,119.52639639427262,114.80189158879851,0.0017507474,0.05421917,-0.8870695,-0.44121584,90.990715,90.990715
772,133.57428077380206,117.5513283750094,-0.076432474,0.03287818,-0.90848523,-0.4515015,97.13723,97.13723
773,145.7612864104021,126.14919714662908,-0.1583124,0.06150004,-0.9780742,-0.38526642,93.24578,93.24578
774,148.56830407497284,144.64981403176407,-0.13011879,0.08058275,-0.9627506,-0.34581095,104.90902,104.90902
775,140.29953276027777,165.6962788372424,-0.07029081,0.08467384,-0.94457513,-0.37886629,98.59899,98.59899
776,127.81102206421536,175.45858655845095,-0.07068641,0.08069741,-0.94052243,-0.3970029,92.802505,92.802505
777,119.77602904803486,166.85585058217814,-0.083268575,0.03898637,-0.97281826,-0.4218884,93.37652,93.37652
778,120.53312136728015,147.0141723620111,-0.11336115,0.06853423,-1.0726013,-0.34114978,90.12393,90.12393
779,129.1242671608976,131.11004369804357,0.011139326,-0.06751047,-0.8270044,-0.5915076,96.00742,96.00742
781,141.13798299613495,128.44496196670528,0.044611994,-0.05305166,-0.82723707,-0.41411456,100.100845,100.100845
782,151.16948959594603,134.4019598624222,-0.024517523,0.05233115,-1.0229493,-0.25119784,100.45679,100.45679
783,156.44377792711973,134.8649193357352,-0.048137,0.12221107,-1.0451838,-0.22747669,98.18853,98.18853
784,158.6156375919758,119.53459872366793,-0.056120247,0.089785635,-1.0358324,-0.2954625,100.19423,100.19423
785,159.99374197081002,96.57184303396123,-0.034930546,-0.009305841,-0.8449418,-0.62719256,102.06149,102.06149
786,160.34423730276166,90.13206979222565,-0.029117918,0.06671442,-0.96027434,-0.32667136,90.13181,90.13181
787,159.62439017252953,113.46212484785784,-0.06210898,0.15763658,-1.0227921,-0.25196692,88.294586,88.294586
788,159.36972264730434,150.15260573089162,-0.0863492,0.038807947,-0.96869016,-0.41473225,88.34524,88.34524
789,158.4781964306334,171.06414490810064,-0.08113695,0.02456335,-0.955426,-0.40685746,90.9762,90.9762
790,153.23656607204276,164.78616973547193,-0.058000952,0.029374704,-0.95367885,-0.33246583,92.06792,92.06792
791,143.5211304318533,143.88129611926,-0.040124923,0.046577856,-0.89720273,-0.29273546,90.33829,90.33829
792,132.74830520559638,124.80957610348457,-0.043908067,0.04834304,-0.9140918,-0.3150759,87.4797,87.4797
