frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1672,173.42629737405704,158.93845885646968,-0.04653145,-0.015319937,-0.015594878,-0.15209806,161.45604,1080.0
1673,173.69717863260135,159.08587658673818,-0.04682668,-0.015317649,-0.015932437,-0.15406471,162.88503,1080.0
1674,173.96794092568322,159.25143003741786,-0.046935186,-0.01506325,-0.01611232,-0.15426803,163.71367,1080.0
1675,174.2351860910502,159.41992059112428,-0.046960957,-0.015057175,-0.016540641,-0.15396641,163.51746,1080.0
1676,174.497164311263,159.57579893956517,-0.047254436,-0.014819082,-0.0180208,-0.15097705,161.87497,1080.0
1677,174.7590266092305,159.71596941903556,-0.047521237,-0.014616027,-0.018916942,-0.14967112,160.98569,1080.0
1678,175.02180050143446,159.86504120743965,-0.04750807,-0.014510458,-0.018336544,-0.15075167,161.80774,1080.0
1679,175.2818500240284,160.05775229154327,-0.04814922,-0.01446358,-0.015660208,-0.15534194,164.49187,1080.0
1680,175.54849542087857,160.3088768494012,-0.048342388,-0.01403995,-0.016273104,-0.1549634,164.65158,1080.0
1681,175.841876068179,160.6082997963002,-0.04808327,-0.0147496825,-0.017159186,-0.15501744,164.08615,1080.0
1682,176.15897045942927,160.9252139755062,-0.048286438,-0.014533403,-0.018218994,-0.15460685,163.98453,1080.0
1683,176.45885834281677,161.20913726735844,-0.048309665,-0.014505824,-0.019006405,-0.15459606,163.7941,1080.0
1684,176.69227632152536,161.41467532873247,-0.048743635,-0.014250974,-0.020268759,-0.1541964,163.96474,1080.0
1685,176.84152484253354,161.53917199886334,-0.0483217,-0.013941984,-0.019280894,-0.15499629,164.72195,1080.0
1686,176.94038685087133,161.62719055312604,-0.048525717,-0.01400056,-0.02092709,-0.15492472,164.6798,1080.0
1687,177.05813183513072,161.7426706131945,-0.04903073,-0.013842717,-0.021245433,-0.15586598,166.31909,1080.0
1688,177.24868480710478,161.94444634390618,-0.04900411,-0.013822372,-0.022878576,-0.15817904,166.3737,1080.0
1689,177.5073194309948,162.27778275324664,-0.049344834,-0.01399214,-0.023789978,-0.1582868,166.37122,1080.0
1690,177.77345200977626,162.77266162176016,-0.049327653,-0.01400107,-0.023588901,-0.16184661,168.66759,1080.0
1691,177.97281336738578,163.44014141118063,-0.049434125,-0.01462391,-0.019731537,-0.16046558,166.80478,1080.0
1692,178.0680690487776,164.26957034501189,-0.049769025,-0.014639113,-0.023879722,-0.16344565,169.27272,1080.0
1693,178.07787676757295,165.23082972892325,-0.0497866,-0.014070977,-0.026539443,-0.1599658,166.27338,1080.0
1694,178.0485892880619,166.27859484853198,-0.04964741,-0.01447655,-0.029828446,-0.15962994,163.91412,1080.0
1695,178.01278457686553,167.35155753908612,-0.049514942,-0.014459539,-0.033793416,-0.15695184,159.80775,1080.0
1696,177.97291468746832,168.36517550022236,-0.049499173,-0.014771469,-0.03701805,-0.15581673,155.17848,1080.0
1697,177.91193062147653,169.22290096794737,-0.049486965,-0.013726072,-0.03385473,-0.1537045,153.44292,1080.0
1698,177.81302533243922,169.85759060836932,-0.049128555,-0.014526339,-0.03282403,-0.15693831,154.13536,1080.0
1699,177.67884847690902,170.25988957233082,-0.04918484,-0.014521591,-0.03289631,-0.1555456,153.26582,1080.0
1700,177.54078670298196,170.4636394710539,-0.04919767,-0.014592687,-0.032730553,-0.15600996,153.3181,1080.0
1701,177.44465055545496,170.51730585987323,-0.04955902,-0.014227662,-0.034352057,-0.15367751,154.46968,1080.0
1702,177.42556685272598,170.4709993856336,-0.049499117,-0.014270471,-0.034387942,-0.15391326,153.4332,1080.0
1703,177.49345835891037,170.37774319967426,-0.050460193,-0.014019125,-0.036313035,-0.15018287,149.2917,1080.0
1704,177.62642095430172,170.3007264167375,-0.049927607,-0.014303137,-0.036413632,-0.15060359,149.55878,1080.0
1705,177.7778194382769,170.3125181134479,-0.050271098,-0.01395063,-0.037162554,-0.14989676,148.1039,1080.0
1706,177.9021395477509,170.47107047056298,-0.050177623,-0.0137797035,-0.037511926,-0.15023504,148.19034,1080.0
1707,177.9719183583521,170.78603348964285,-0.04989121,-0.013747887,-0.035850413,-0.15281466,148.78021,1080.0
1708,177.97537253186235,171.2081471701627,-0.049848374,-0.014149079,-0.039563835,-0.15460606,148.3428,1080.0
1709,177.9124642316953,171.65111334761937,-0.049819775,-0.013877869,-0.03965488,-0.15393612,149.0921,1080.0
1710,177.7882124440199,172.02396924456798,-0.049777955,-0.014404212,-0.037414722,-0.15368633,148.90584,1080.0
1711,177.5995366691422,172.2542725201638,-0.049929302,-0.014641006,-0.04033378,-0.15199153,146.6859,1080.0
1712,177.3360832403586,172.30418293467704,-0.050138403,-0.014033254,-0.050546605,-0.15097241,144.80522,1080.0
1713,177.00216905102783,172.18542077814317,-0.050719593,-0.012066254,-0.051364306,-0.147483,141.26155,1080.0
1714,176.62789546074058,171.96542343877638,-0.051279195,-0.012166963,-0.055411387,-0.14695898,142.04503,1080.0
1715,176.24755703119808,171.74565822004615,-0.05241383,-0.010500053,-0.056797057,-0.141162,136.33524,1080.0
1716,175.87383826442814,171.61383738097723,-0.052676335,-0.01088432,-0.059753135,-0.1411792,136.1235,1080.0
1717,175.5075604923179,171.60503136597123,-0.05286283,-0.012726311,-0.059001103,-0.13903114,134.13959,1080.0
1718,175.17357402574098,171.69416618158908,-0.052799195,-0.01280266,-0.058137737,-0.13978404,135.86716,1080.0
1719,174.93190409315932,171.81902903288628,-0.05202518,-0.013061975,-0.05893272,-0.13965039,135.63277,1080.0
1720,174.8446808940629,171.92471482252364,-0.051571656,-0.013265172,-0.060119234,-0.14012729,135.8087,1080.0
1721,174.93765897398555,171.99739401041853,-0.05182806,-0.013757324,-0.061635222,-0.14101097,135.8493,1080.0
1722,175.19196003034673,172.05606241338734,-0.05223711,-0.013930342,-0.061151292,-0.1493014,141.0026,1080.0
1723,175.55638595103858,172.11972216698362,-0.05292545,-0.013035132,-0.0629906,-0.14686102,140.8224,1080.0
1724,175.96293347369792,172.19477662112527,-0.052517757,-0.013698296,-0.06383825,-0.15210235,146.34573,1080.0
1725,176.34971219956125,172.28877266156454,-0.05290211,-0.012994723,-0.067370094,-0.14900264,145.16722,1080.0
1726,176.68812076223847,172.41574636328897,-0.052762803,-0.0131178675,-0.06683118,-0.15430103,154.02917,1080.0
1727,176.98930230191752,172.57465569451085,-0.052665655,-0.011987954,-0.061309136,-0.15578152,163.3695,1080.0
1728,177.28439371891176,172.724919151443,-0.05273782,-0.01174161,-0.060904495,-0.14346664,154.64905,1080.0
1729,177.60215742073322,172.79709607799478,-0.052652825,-0.012270017,-0.059738837,-0.14566746,158.61057,1080.0
1730,177.94994128209345,172.73677600336356,-0.052542567,-0.011710104,-0.059197377,-0.14572412,157.49283,1080.0
1731,178.30096940270266,172.53760608811874,-0.05249046,-0.011694025,-0.058200527,-0.14671306,159.55957,1080.0
1732,178.61002876599815,172.2375287052096,-0.052426316,-0.011604818,-0.055538826,-0.14775266,160.86469,1080.0
1733,178.84217825592984,171.89574924117636,-0.05352088,-0.011800441,-0.057198815,-0.1508376,162.12308,1080.0
1734,178.97470432764146,171.57679250811233,-0.0541674,-0.011765628,-0.056576822,-0.14993967,158.64735,1080.0
1735,178.98618499820336,171.33794691040177,-0.05413711,-0.011587779,-0.056467578,-0.14156206,150.86191,1080.0
1736,178.8659755867171,171.20940690634382,-0.05416141,-0.012205392,-0.05075819,-0.1396886,148.5921,1080.0
1737,178.62839004527402,171.1851711843005,-0.054646187,-0.012479118,-0.048819706,-0.15744331,161.0136,1080.0
1738,178.30992920929802,171.23719309835147,-0.05538652,-0.013507222,-0.049960498,-0.15407178,154.80695,1080.0
1739,177.95243272512096,171.33774224690632,-0.057361573,-0.014035034,-0.046182986,-0.15450756,157.07092,1080.0
1740,177.57564987622422,171.46582654006076,-0.056386594,-0.013860462,-0.03883034,-0.16395639,164.66827,1080.0
1741,177.1691950115223,171.58879355683877,-0.05554962,-0.013913557,-0.031100633,-0.16190872,166.34418,1080.0
1742,176.72707947456345,171.6470087132167,-0.054983858,-0.014144785,-0.03130205,-0.16035028,165.54298,1080.0
1743,176.2833601749341,171.57201886448334,-0.054328185,-0.0139687145,-0.033116095,-0.1583446,161.89326,1080.0
1744,175.90696790598588,171.33020941465008,-0.054538924,-0.014162021,-0.032856807,-0.15661533,161.80165,1080.0
1745,175.66367146851442,170.9502855598609,-0.055023704,-0.01337902,-0.033250596,-0.1546283,160.85834,1080.0
1746,175.578501967931,170.4948514818534,-0.05451078,-0.013775918,-0.023338713,-0.15541244,166.56047,1080.0
1747,175.62949572618837,169.98489444710998,-0.05375937,-0.013911805,-0.020894878,-0.15433209,166.71672,1080.0
1748,175.77457258718107,169.33896796290423,-0.05411863,-0.013631354,-0.021682909,-0.15295693,166.357,1080.0
1749,175.9794669263293,168.41098358588377,-0.05383363,-0.013247228,-0.020865263,-0.15280952,165.9516,1080.0
1750,176.2186840583233,167.12822866178396,-0.053774178,-0.01366498,-0.020712733,-0.1521939,166.26938,1080.0
1751,176.4576963429843,165.593313977437,-0.053814866,-0.014927052,-0.019633032,-0.15405838,164.95302,1080.0
1752,176.64163755857246,164.04804749462548,-0.052848138,-0.01594487,-0.018882696,-0.15553835,159.65518,1080.0
1753,176.71006933073352,162.7506246357292,-0.05318711,-0.015850406,-0.0191261,-0.1554439,162.15562,1080.0
1754,176.63357876409302,161.86953849334697,-0.052986484,-0.014863191,-0.02032708,-0.15044066,158.38847,1080.0
1755,176.43576747318113,161.44196740660635,-0.0529519,-0.015091169,-0.021175526,-0.14837115,158.58983,1080.0
1756,176.1792074282496,161.39454580813737,-0.05422917,-0.013703071,-0.024476906,-0.14353496,158.71426,1080.0
1757,175.9290354432527,161.6002468866918,-0.053233225,-0.013777104,-0.0196731,-0.14466675,161.24794,1080.0
1758,175.71429938474233,161.91588254255237,-0.052620612,-0.013790413,-0.015948769,-0.14421073,161.71176,1080.0
1759,175.51617310124817,162.1981699590908,-0.052111816,-0.013827769,-0.016932735,-0.1447113,161.04263,1080.0
1760,175.3032057557444,162.35243570695334,-0.052173417,-0.013865492,-0.024792368,-0.14374687,158.00342,1080.0
1761,175.08201110507284,162.38550811477083,-0.051912718,-0.0139272055,-0.025281213,-0.14362222,157.06128,1080.0
1762,174.91010743723666,162.39726837560588,-0.051802177,-0.013959136,-0.025638947,-0.144664,157.66995,1080.0
1763,174.85592232026542,162.51160961553046,-0.051655747,-0.013582894,-0.023457732,-0.1446041,157.3469,1080.0
1764,174.93876434268913,162.78895758113313,-0.051696606,-0.013729011,-0.02344174,-0.14431933,156.46112,1080.0
1765,175.10204556692275,163.1935035931586,-0.051039293,-0.013657237,-0.015437373,-0.14637694,159.59161,1080.0
1766,175.2438393506484,163.64690390096513,-0.050626006,-0.013511149,-0.015735485,-0.14574707,158.07605,1080.0
1767,175.27844949342486,164.09290052937573,-0.04965973,-0.013560628,-0.016606027,-0.14512555,155.98918,1080.0
1768,175.18704297790194,164.51101876469244,-0.048794046,-0.013575236,-0.015361193,-0.14673287,156.29253,1080.0
1769,175.0158338035978,164.89976879973958,-0.049504995,-0.013398403,-0.01794524,-0.14830364,158.66966,1080.0
1770,174.81121849653985,165.25538535973553,-0.049586035,-0.013381365,-0.018469578,-0.14798468,156.5745,1080.0
1771,174.56230830983577,165.56340304628637,-0.04978259,-0.013342822,-0.018041935,-0.1457736,153.99298,1080.0
1772,174.21738014728538,165.81400855030662,-0.049721103,-0.014105874,-0.017624693,-0.14580937,152.9421,1080.0
1773,173.74508987220813,166.0185481966168,-0.048842818,-0.0145326685,-0.0114634195,-0.14751093,155.20451,1080.0
1774,173.17719028921204,166.2058605453079,-0.04903864,-0.014562169,-0.011872524,-0.14803667,157.0674,1080.0
1775,172.59354703721107,166.40041989793514,-0.04819189,-0.014430434,-0.010971804,-0.15012316,159.0902,1080.0
1776,172.05482940081987,166.5974695984414,-0.048145264,-0.014687235,-0.011206959,-0.15270546,159.39233,1080.0
1777,171.54995967719304,166.762352939396,-0.047791656,-0.014588787,-0.010940721,-0.15283243,158.75981,1080.0
1778,171.0247071340398,166.85806836970752,-0.047474332,-0.014409581,-0.011151462,-0.15233228,157.72385,1080.0
1779,170.4593907158592,166.8736543854257,-0.04685505,-0.014470221,-0.011706995,-0.15179554,156.04123,1080.0
1780,169.90249496412315,166.83415940413838,-0.04654343,-0.014589182,-0.011809116,-0.15260836,156.44592,1080.0
1781,169.4275963202432,166.7888003351381,-0.046471547,-0.014339673,-0.015572103,-0.15071893,154.35829,1080.0
1782,169.06008583169154,166.7837582059095,-0.04670653,-0.0144503,-0.015567413,-0.15157795,154.29297,1080.0
1783,168.7489784857165,166.83940887552401,-0.046717834,-0.014411135,-0.015643707,-0.15107195,153.7186,1080.0
1784,168.41231076653784,166.9453852330801,-0.046422098,-0.014845107,-0.015327736,-0.15042579,153.86278,1080.0
1785,168.0066804673433,167.06816053013017,-0.046602037,-0.014659288,-0.01747883,-0.1493935,153.71758,1080.0
1786,167.56371040427473,167.1664786935097,-0.046580676,-0.014462167,-0.017585699,-0.14944683,153.21992,1080.0
1787,167.1698206257834,167.2119112927766,-0.046534617,-0.013977701,-0.017733483,-0.14865257,154.52524,1080.0
1788,166.90483758401265,167.20352499353274,-0.04684533,-0.014063263,-0.017762247,-0.14941075,156.48187,1080.0
1789,166.79390199903813,167.167332818503,-0.04697814,-0.01399652,-0.015971148,-0.15360887,158.66866,1080.0
1790,166.80710441703926,167.1405600066896,-0.04673965,-0.0149909975,-0.014794639,-0.15569746,161.84213,1080.0
1791,166.88242538161757,167.15061453229606,-0.046890087,-0.0147481,-0.01657082,-0.15578881,161.44807,1080.0
1792,166.94591469333147,167.20429366503066,-0.046938013,-0.014297881,-0.018048886,-0.1551595,160.63718,1080.0
1793,166.96854600876824,167.29696182690208,-0.04811305,-0.014365019,-0.014756831,-0.16244324,165.94008,1080.0
1794,167.071784624433,167.43396965755514,-0.049857304,-0.014761127,-0.01538069,-0.16039763,164.81013,1080.0
1795,167.51032968973692,167.63862025787708,-0.050445274,-0.015157008,-0.016539793,-0.1582587,163.30722,1080.0
1796,168.42888257990128,167.93576603827344,-0.051181596,-0.015119765,-0.016310345,-0.15796207,163.65646,1080.0
1797,169.66624543935495,168.32890713876148,-0.049693074,-0.018040128,-0.0140935825,-0.1535663,160.33795,1080.0
1798,170.8569719872196,168.7881400051413,-0.049709234,-0.01760203,-0.014074594,-0.15377674,160.83173,1080.0
1799,171.67707024817054,169.25611632295116,-0.050170727,-0.017514689,-0.017169133,-0.15362783,164.06937,1080.0
1800,172.03196261153417,169.66769742355748,-0.050478052,-0.017293237,-0.020601908,-0.1521211,166.01978,1080.0
1801,172.15535352143243,169.97201816561986,-0.050607696,-0.016746607,-0.016256997,-0.15309866,169.27095,1080.0
1802,172.49650377349383,170.14955521877351,-0.05042137,-0.016988628,-0.013018007,-0.16553402,176.87796,1080.0
1803,173.37398254423417,170.21434098178312,-0.050648045,-0.01648376,-0.0125856185,-0.16678266,177.49294,1080.0
1804,174.7452051660449,170.1976348520347,-0.050906993,-0.016289944,-0.0119700115,-0.1595007,176.8691,1080.0
1805,176.2792592140413,170.12685620095993,-0.05152684,-0.01627477,-0.013296904,-0.15945095,178.71812,1080.0
1806,177.54268395551276,170.0196039256545,-0.052563645,-0.01530304,-0.016537307,-0.15867247,177.47331,1080.0
1807,178.19386501292996,169.89411538286615,-0.05268696,-0.015245254,-0.017182752,-0.15887193,176.76016,1080.0
1808,178.162864731888,169.7771719495571,-0.052621573,-0.014974608,-0.017961347,-0.15823227,175.60567,1080.0
1809,177.6964214963539,169.7002096790588,-0.052554037,-0.014861467,-0.016533915,-0.16871698,180.18988,1080.0
1810,177.21138427481222,169.68726347289083,-0.052658815,-0.014647646,-0.023287455,-0.15878706,173.44276,1080.0
1811,177.04961629554143,169.7407196806028,-0.05340107,-0.010530119,-0.021252668,-0.1559133,170.01117,1080.0
1812,177.3093815990527,169.83992503010842,-0.054257203,-0.010395276,-0.01985338,-0.15532236,170.18423,1080.0
1813,177.8323603882287,169.96013810166485,-0.054420922,-0.010698474,-0.023127915,-0.1551612,169.31483,1080.0
1814,178.29038677878168,170.0880018257663,-0.054558367,-0.010939111,-0.022822909,-0.1607451,173.60663,1080.0
1815,178.36531488845878,170.21245448431569,-0.053961802,-0.011328859,-0.023680737,-0.15827875,172.47209,1080.0
1816,177.95473245278134,170.31267311599672,-0.054272745,-0.010133757,-0.020693857,-0.1621099,172.93163,1080.0
1817,177.21494127883108,170.36782470855312,-0.054182038,-0.011367317,0.0060896133,-0.1955782,204.84691,1080.0
1818,176.44023177586237,170.36928009334486,-0.05335795,-0.014435691,0.0089686075,-0.19631048,212.69122,1080.0
1819,175.86680199381584,170.30801593698567,-0.052825194,-0.014793707,0.0036054258,-0.18799146,207.8354,1080.0
1820,175.45263375156372,170.16113712836813,-0.053311214,-0.014327522,0.0028118556,-0.18510607,205.50116,1080.0
1821,174.95008827365007,169.91375425106526,-0.053298328,-0.013268591,0.0027883458,-0.18595618,214.05988,1080.0
1822,174.31292847315763,169.5905917672639,-0.053277306,-0.013496088,0.0025458443,-0.18480842,210.21375,1080.0
1823,173.8084108021172,169.25123081292782,-0.053103864,-0.013499027,0.0021909925,-0.18381268,208.37976,1080.0
1824,173.72492375511837,168.95511169333753,-0.05299338,-0.013754527,-0.00095621747,-0.18316975,205.0537,1080.0
1825,174.20168557898486,168.7378303849611,-0.05334275,-0.0110418815,0.002249541,-0.18003386,204.63835,1080.0
1826,175.20912599955415,168.62140178469784,-0.052743133,-0.013442626,0.008296882,-0.18277524,205.4395,1080.0
1827,176.51116734658825,168.63502164147397,-0.051806755,-0.014721114,0.009144762,-0.18849191,205.94798,1080.0
1828,177.730079191962,168.80849964737146,-0.05192272,-0.013588714,0.008866204,-0.18490961,207.02473,1080.0
1829,178.51366658847616,169.1421055895574,-0.052352734,-0.012994498,0.00841833,-0.18549004,212.38277,1080.0
1830,178.68571800427628,169.5915840861469,-0.052726634,-0.012508392,0.008305359,-0.1851653,210.2253,1080.0
1831,178.33388707396557,170.08563446344886,-0.05340011,-0.012082446,0.0066896793,-0.18028036,210.32642,1080.0
1832,177.73501854116833,170.55228900393402,-0.05346493,-0.011721321,0.0050782943,-0.17248651,203.90369,1080.0
1833,176.99428665199946,170.93348567415512,-0.053460635,-0.011625162,0.00391484,-0.16921385,203.33203,1080.0
1834,175.35811726096503,171.19532509535978,-0.05534199,-0.011461329,-0.0027385005,-0.16942513,202.85782,1080.0
1835,171.17460977019053,171.3461662183218,-0.05850282,-0.0100398315,-0.013008061,-0.16546717,193.33551,1080.0
1836,163.89771485220115,171.45284111515647,-0.057375815,-0.009814284,-0.008670326,-0.17342518,203.81442,1080.0
1837,155.9865965592659,171.61263548071645,-0.05689878,-0.009899196,-0.0022078902,-0.17904896,210.15033,1080.0
1838,150.75075652860377,171.88052549447139,-0.056751676,-0.00987303,-0.0021306355,-0.17446712,208.9324,1080.0
1839,147.58874885954464,172.23160069769185,-0.056641415,-0.009860908,0.00036779334,-0.17750336,211.40279,1080.0
1840,141.57734566706827,172.59311894677148,-0.056410555,-0.010031467,0.005014321,-0.17998835,213.73418,1080.0
1841,130.01661734393937,172.89508661786064,-0.056017898,-0.009993659,0.008534185,-0.18375406,218.07352,1080.0
1842,117.18977354216969,173.09884685205998,-0.055976585,-0.009825135,0.0070971455,-0.18380384,215.07408,1080.0
1843,110.28592265003932,173.2027795074226,-0.0558982,-0.0098440945,0.0063611064,-0.18300612,212.78828,1080.0
1844,112.89482769068525,173.23351502054643,-0.05591041,-0.009828327,0.0062567815,-0.18267621,212.46233,1080.0
1845,123.32972554236156,173.22878973796975,-0.056086846,-0.009652371,5.4196957e-05,-0.1730597,205.54941,1080.0
1846,136.86482883222897,173.22083275037187,-0.05592804,-0.009657034,0.0016174316,-0.18261683,209.5399,1080.0
1847,148.74012711375482,173.22953215127893,-0.055561375,-0.009670003,0.00096136023,-0.16837604,202.02011,1080.0
1848,156.039896638713,173.26706465760753,-0.055580422,-0.009796001,0.0005767822,-0.16867615,201.66206,1080.0
1849,158.131361679921,173.34251492779777,-0.055494916,-0.009949522,0.005467733,-0.16883673,204.08311,1080.0
1850,156.3465542532579,173.45725626779048,-0.054782614,-0.011532621,0.005953301,-0.1720446,202.8585,1080.0
1851,153.07470696866483,173.6006380680513,-0.054531466,-0.011498571,0.005234556,-0.17189953,203.07011,1080.0
1852,150.46595419279737,173.75522954934087,-0.054401822,-0.011680942,0.0042128386,-0.17154084,201.81378,1080.0
1853,149.57601003669583,173.914343345646,-0.05400238,-0.011626378,0.0032945985,-0.16668981,198.90399,1080.0
1854,150.26283767128257,174.1065733074799,-0.056210496,-0.011451128,0.0023223876,-0.1732865,201.47629,1080.0
1855,151.49203880762914,174.39200938002836,-0.056216713,-0.011961196,0.00087975396,-0.17012483,200.39722,1080.0
1856,151.84842332881738,174.8102349556879,-0.056184106,-0.011434145,0.001824047,-0.17302024,201.93741,1080.0
1857,150.07367115120556,175.3345379952238,-0.055921316,-0.010431247,-0.0014077646,-0.16737543,193.68588,1080.0
1858,145.4275929715268,175.8858839576938,-0.055085473,-0.009533126,-0.0015979343,-0.16173604,189.64667,1080.0
1859,137.78465737219176,176.38733749996086,-0.054821495,-0.00869217,-0.004674615,-0.15871546,185.69182,1080.0
1860,127.24365874630148,176.81734086471187,-0.053919982,-0.00784703,-0.0055523906,-0.1602701,186.16087,1080.0
1861,113.78066912003516,177.2199863356865,-0.054082066,-0.008354723,-0.008423813,-0.15742546,181.87164,1080.0
1862,97.91651619955728,177.65118332541127,-0.053478044,-0.007643806,-0.009829712,-0.15097418,176.553,1080.0
1863,81.86150206101186,178.11814311406872,-0.054316826,-0.008603668,-0.010952646,-0.14943635,173.68068,1080.0
1864,70.06962429425683,178.57712604936265,-0.054693434,-0.00934468,-0.013825198,-0.14898475,170.61275,1080.0
1865,67.94785454114327,178.97361126670884,-0.053916026,-0.009164089,-0.015209226,-0.1488875,168.65596,1080.0
1866,78.32779334206927,179.2763045453891,-0.053555466,-0.009174968,-0.016557934,-0.14775191,165.1456,1080.0
1867,99.02892546188005,179.4775778789372,-0.052976426,-0.009525864,-0.018654492,-0.14526314,164.25781,1080.0
1868,124.0491825998633,179.57335282730025,-0.055589408,-0.0085413335,-0.024038639,-0.14038236,159.70879,1080.0
1869,146.5502106881106,179.56595899426003,-0.05592849,-0.0099848425,-0.022834383,-0.13978072,157.13715,1080.0
1870,161.59651640266057,179.48924753668018,-0.055620547,-0.010066534,-0.022137055,-0.14043617,157.89064,1080.0
1871,167.38325368459522,179.40304767740795,-0.055057667,-0.009883372,-0.021250464,-0.13926089,157.43736,1080.0
1872,164.26896272040287,179.35074813386584,-0.05472248,-0.009149565,-0.023025004,-0.1392145,156.3413,1080.0
1873,153.8045337267012,179.33891097141486,-0.05500918,-0.008955553,-0.026062464,-0.13708836,153.41383,1080.0
1874,139.25402382823415,179.34967658029117,-0.055804614,-0.012652984,-0.024762472,-0.13316175,147.17699,1080.0
1875,125.38407851695554,179.33868517296773,-0.055554144,-0.012517152,-0.024477132,-0.12701572,145.1858,1080.0
1876,116.54471043414493,179.23381596264787,-0.055631116,-0.012027571,-0.024753598,-0.12822601,145.59229,1080.0
1877,114.81318911734553,178.976682021877,-0.055154815,-0.011657969,-0.02534903,-0.1291116,146.00677,1080.0
1878,119.48838944831562,178.57724091546368,-0.056794286,-0.011315353,-0.026597708,-0.1297213,147.30759,1080.0
1879,127.94744945106021,178.12937382347528,-0.056750093,-0.012251791,-0.026539613,-0.13072762,144.66806,1080.0
1880,137.13259250268186,177.76948838036847,-0.056435537,-0.01280851,-0.02018862,-0.13350104,148.39423,1080.0
1881,144.83691763684277,177.6021150205125,-0.0558453,-0.012508223,-0.019883445,-0.13518573,148.98158,1080.0
1882,150.26044937817022,177.64699646270597,-0.054368593,-0.01237598,-0.016821912,-0.13577338,150.23276,1080.0
1883,153.67457092008536,177.84042428584476,-0.05349285,-0.011003226,-0.01363452,-0.13887177,154.52745,1080.0
1884,155.62099912891512,178.07843860808538,-0.05351828,-0.009505463,-0.01373438,-0.14073433,156.40434,1080.0
1885,156.42941119510414,178.2703591838501,-0.05376395,-0.008229263,-0.015813304,-0.14234635,157.04608,1080.0
1886,156.31640973412544,178.37418575273634,-0.054263476,-0.008155031,-0.020192634,-0.1422537,155.59451,1080.0
1887,155.5659788390929,178.40659679474075,-0.05428772,-0.0079466645,-0.019056985,-0.1438828,155.57355,1080.0
1888,154.43956171514287,178.4312443162922,-0.05435678,-0.0076273885,-0.019552669,-0.14418897,155.01434,1080.0
1889,153.07288732650903,178.52058886077634,-0.055968504,-0.0072957072,-0.021998765,-0.14456151,154.00668,1080.0
1890,151.60665056355364,178.70561953764224,-0.057445217,-0.006622371,-0.025305968,-0.14649647,153.7843,1080.0
1891,150.37192743874283,178.95585393508094,-0.057092793,-0.0067382813,-0.028851658,-0.14647867,152.37604,1080.0
1892,149.8558110851357,179.21078170108925,-0.056939755,-0.0056811017,-0.031038241,-0.1475228,153.01749,1080.0
1893,150.43229879342533,179.4274837416903,-0.058205273,-0.0032609727,-0.033818677,-0.14550328,149.43689,1080.0
1894,152.09874030951326,179.59479771606732,-0.05797916,-0.0042570042,-0.034894478,-0.14718366,152.43217,1080.0
1895,154.45668895320944,179.71194797866866,-0.059140466,-0.0041030883,-0.03798003,-0.14645255,150.53151,1080.0
1896,156.89667355533746,179.7623987441049,-0.057761695,-0.004552601,-0.041449934,-0.14567414,148.56885,1080.0
1897,158.79525865235613,179.71131592101995,-0.057565477,-0.005514696,-0.043250926,-0.1472362,149.91615,1080.0
1898,159.70062924661514,179.53452323977436,-0.05744985,-0.0068734065,-0.04388733,-0.14931194,152.29616,1080.0
1899,159.4548643584522,179.250827960631,-0.057362366,-0.0067258766,-0.043500774,-0.15276524,155.79086,1080.0
1900,158.10152638922293,178.9243198640382,-0.05690494,-0.008100241,-0.04363087,-0.15493754,157.86967,1080.0
1901,155.70867495226588,178.6321610133575,-0.05609792,-0.007132721,-0.04437177,-0.15577623,159.67558,1080.0
1902,152.27944388089028,178.4191022202326,-0.056012247,-0.0059999535,-0.045232024,-0.15706192,161.54932,1080.0
1903,147.75968063454474,178.27338895201993,-0.056030102,-0.004493261,-0.04588024,-0.1576945,164.092,1080.0
1904,142.2125077647525,178.14551954112144,-0.0560717,-0.004452797,-0.04573811,-0.1588936,164.18147,1080.0
1905,136.03936297697788,177.99300422838928,-0.055572,-0.0060299626,-0.04615224,-0.15951374,165.20906,1080.0
1906,130.05277749278378,177.81365674397986,-0.055399068,-0.006186648,-0.047533896,-0.15931474,163.6811,1080.0
1907,125.41332703332571,177.6436832822051,-0.05386957,-0.0073321024,-0.04775758,-0.15932293,161.3201,1080.0
1908,123.21685546039677,177.52081890948583,-0.053797234,-0.0068352595,-0.046103526,-0.16078477,162.90875,1080.0
1909,123.75783296852518,177.44344838528662,-0.053737838,-0.0072538303,-0.045993157,-0.15896153,159.79724,1080.0
1910,126.28212098341388,177.36813327198664,-0.0536308,-0.007202177,-0.046496075,-0.15433572,156.16791,1080.0
1911,129.55174149888595,177.24583647842783,-0.053516358,-0.0068661445,-0.04602124,-0.15270407,158.26654,1080.0
1912,132.52433676993317,177.05800202707815,-0.053508166,-0.0069884406,-0.04592805,-0.15177928,158.09007,1080.0
1913,134.6459581926441,176.8192886431342,-0.05369229,-0.006368086,-0.04735458,-0.14978462,156.54362,1080.0
1914,135.89042484071257,176.54559361297584,-0.05393677,-0.00568664,-0.04697486,-0.14857423,154.79222,1080.0
1915,136.62874667301222,176.23218154552455,-0.053865276,-0.004692671,-0.04737266,-0.14517839,151.74481,1080.0
