frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
762,141.35138664485285,149.18671363641604,-0.022935512,0.008198696,0.7913799,-0.57537484,26.36282,26.36282
763,155.92387184266792,148.991453485012,0.036078356,0.006252556,0.7710448,-0.6117168,24.401642,24.401642
764,161.78479256371006,147.57497230345848,-0.0126376655,0.0029998624,0.7591865,-0.633107,24.338884,24.338884
765,147.1944452361353,144.25109419461768,0.02660384,0.003642611,0.75059515,-0.63382643,23.87713,23.87713
766,126.88372116058504,140.60354209591267,0.02153586,0.0026542603,0.74652773,-0.6332897,23.966713,23.966713
767,119.64750352501252,137.68286575190373,-0.09506334,-0.008659284,0.66612697,-0.70642674,21.74293,21.74293
768,123.58483308658347,135.39357541463366,-0.08288073,-0.0015398836,0.6716608,-0.7014365,21.79992,21.79992
769,125.3508570231675,133.4862207203087,-0.06485161,0.002270283,0.7069783,-0.68775207,22.08552,22.08552
770,120.61839376824797,131.29300569968953,-0.070895225,0.0027706453,0.7123965,-0.68506145,21.814436,21.814436
771,115.43855747056416,129.45142967029895,-0.069334656,-0.0059125256,0.68379694,-0.75241214,20.720894,20.720894
772,113.92799558046433,129.06944069627727,-0.06535694,-0.006323566,0.6705454,-0.756378,20.84594,20.84594
773,114.68688864850023,128.4671540034291,-0.06639973,-0.0072767627,0.6538154,-0.7647121,20.851772,20.851772
774,116.29713186807177,125.64323189800817,-0.071597114,-0.011990705,0.65007514,-0.7719511,20.924564,20.924564
775,118.10996029069419,123.13448316929399,-0.068564765,0.0003629935,0.6233722,-0.77052885,20.0932,20.0932
776,118.42050603683192,125.31985827136532,-0.048334148,-0.00037671975,0.65492076,-0.7756313,19.806627,19.806627
777,116.37678969564504,131.441808150867,-0.057939537,0.0055132885,0.6600943,-0.76764655,19.832897,19.832897
778,113.6577676260294,135.75397388996944,-0.059844084,0.00851811,0.6661373,-0.7644338,19.871279,19.871279
779,112.16923056010309,134.92801571437553,-0.036104947,0.010414857,0.6470346,-0.7583185,18.77377,18.77377
780,111.39680332596433,131.51238245649205,-0.047668472,0.013950164,0.6424054,-0.7782191,18.804731,18.804731
781,110.08235519683953,129.09079160920217,-0.05472653,0.0117009785,0.62232494,-0.7948705,18.516361,18.516361
782,108.21386906789418,127.87158964900874,-0.07733377,0.003161712,0.5942229,-0.808996,18.928026,18.928026
783,106.09132690253894,126.44559888422722,-0.08934876,0.020155003,0.56677717,-0.7955652,18.106892,18.106892
784,103.9356470612625,124.2553865406907,-0.0837276,0.020686476,0.5846122,-0.8030389,18.09238,18.09238
785,100.9853507605577,121.335627747587,-0.067263514,0.020501139,0.6263862,-0.77691185,18.334091,18.334091
786,96.15509482732587,118.45667661072274,-0.0679774,0.020243129,0.6316766,-0.77803534,18.319777,18.319777
787,93.70080738827812,117.5935178226,-0.048393723,0.016049514,0.6371575,-0.78993475,17.052332,17.052332
788,101.74181706833141,120.4642800825888,-0.025415596,0.016731815,0.67709416,-0.77196926,17.112978,17.112978
789,118.88073902718078,126.2697930770573,-0.02328554,0.017796135,0.6676776,-0.7790516,16.914354,16.914354
790,131.20525372165045,131.4120265866284,-0.018848198,0.019388717,0.6732089,-0.77600664,16.994331,16.994331
791,129.5727122947107,132.16886314654866,0.009208385,0.028547319,0.7103787,-0.7320657,16.116505,16.116505
792,121.02882556921756,128.30980321554944,0.021375146,0.030899493,0.71753424,-0.7313866,15.780514,15.780514
793,117.51733023172564,124.15314926381295,0.012430098,0.03049895,0.7243103,-0.7339608,15.7276,15.7276
794,121.12116086103208,124.24788027227585,0.0064554233,0.02846568,0.7148077,-0.73856914,15.501251,15.501251
795,125.6044457295571,128.12185747202713,0.06913521,0.058401354,0.7946583,-0.7277247,15.310167,15.310167
796,127.50487747780666,132.0509665707405,0.09227472,0.066466816,0.8184088,-0.7354004,15.082063,15.082063
797,128.88297062091428,134.16235104640194,0.098925285,0.068616524,0.81634045,-0.73421913,15.012723,15.012723
798,130.96604559641162,135.00623543644,0.0984276,0.06882355,0.8053951,-0.7435609,14.862916,14.862916
799,132.36478007263915,135.98530840305085,0.08415787,0.08019058,0.77860093,-0.7560075,14.43457,14.43457
800,132.78756710495404,138.69861205826854,0.09650244,0.079966396,0.7630272,-0.7565273,13.989031,13.989031
801,133.38009744858655,142.8960625577633,0.08511082,0.089781955,0.7386248,-0.76399106,14.275104,14.275104
802,134.44778893443163,145.4208774985858,0.09132563,0.08841532,0.74755263,-0.77179205,14.239989,14.239989
803,135.56394276719672,144.12886237111394,0.09692482,0.09477686,0.6508192,-0.78617775,13.561259,13.561259
804,136.8120160015531,141.41241189802557,0.09986578,0.07500904,0.66156197,-0.8153297,13.978417,13.978417
805,138.29126733747552,140.7248009996964,0.10359847,0.07421052,0.682653,-0.81533945,13.988805,13.988805
806,139.15301138974215,141.23278258052358,0.111122146,0.07439914,0.68069625,-0.8370138,14.136078,14.136078
807,138.45970899289472,139.75993428216142,0.11601321,0.08087086,0.5968648,-0.86391073,13.167099,13.167099
808,136.8822667335185,136.68348902786536,0.13022329,0.08501632,0.639486,-0.8901706,12.789078,12.789078
809,136.27281384084742,135.0589157119883,0.14207646,0.0763532,0.63495976,-0.90679115,12.953539,12.953539
810,137.44792259493568,135.33223329170357,0.1501784,0.06641202,0.6192952,-0.9080747,13.179922,13.179922
811,139.63329557013455,135.96231323198776,0.1565962,0.062323615,0.59685713,-0.91851723,13.259099,13.259099
812,141.88921660999026,137.37115439052113,0.1426943,0.05764295,0.5187319,-0.93221545,13.125222,13.125222
813,143.671734381675,140.66250981936602,0.11418744,0.05133529,0.5107863,-0.9278816,13.031797,13.031797
814,144.21588378867406,144.34224663174808,0.109012306,0.050769296,0.5092548,-0.9359409,13.091123,13.091123
815,143.98815985797182,146.3445540536952,-0.07570165,0.045279454,-0.03579671,-1.0198267,12.182578,12.182578
816,145.8120080293315,147.46766596673103,-0.05860724,0.0298113,0.28777587,-1.0152125,12.47317,12.47317
817,150.28100141366866,149.63402839032992,0.087542884,0.031781565,0.36816308,-0.9950239,12.460411,12.460411
818,154.03854483127688,152.70107535159124,0.122694544,0.025722476,0.30104578,-1.0006007,12.825166,12.825166
819,156.06402525628178,155.2158129262474,-0.12878668,0.04876979,-0.38134453,-1.0009162,12.509946,12.509946
820,158.82507027084088,156.92366623266065,-0.15550126,0.050228205,-0.44092292,-1.007004,12.063472,12.063472
821,162.8313900110302,158.7384458721671,-0.15477917,0.04758085,-0.43428618,-1.0120835,11.950581,11.950581
822,165.98503052357466,160.9038610923911,-0.17002961,0.051726457,-0.49503368,-1.0133938,11.840014,11.840014
823,167.14060304753446,162.9982268047117,-0.23039708,0.060711153,-0.626323,-0.9784316,11.554838,11.554838
824,167.16116903746055,164.97973904605306,-0.2275972,0.06594285,-0.6049346,-0.96009254,11.279306,11.279306
825,166.97316514851525,166.9345244472364,-0.23816833,0.09723931,-0.6613086,-0.93051994,10.583781,10.583781
826,166.38157170254848,168.69360553838402,-0.2321428,0.089225285,-0.65337926,-0.92393076,10.686676,10.686676
828,163.96400907665975,169.88976025778848,0.06653316,0.043528132,0.28220555,-0.9288123,68.56198,68.56198
829,157.42645622899474,170.1754153701262,0.066251084,0.051981963,0.2778289,-0.9245571,66.75248,66.75248
830,148.09601234911042,169.49096302559036,0.06836906,0.054894656,0.31796476,-0.91474056,63.986137,63.986137
831,143.13574554101578,168.31266697582012,0.072914,0.040362135,0.3278267,-0.9195135,62.589104,62.589104
832,147.32503174534955,167.92465219398576,0.056956712,0.033216774,0.32183284,-0.92818755,59.954216,59.954216
833,156.2555087598764,168.6384249985772,0.060481034,0.03545085,0.32987183,-0.93679583,59.651184,59.651184
834,161.59728207048613,168.34054235416096,0.059267044,0.034671664,0.33844098,-0.9365816,58.963345,58.963345
835,160.799273775835,166.28334614352877,0.06440692,0.03659192,0.35105872,-0.9405447,59.31016,59.31016
836,158.65490670687402,165.68797259658407,0.06800987,0.025931224,0.36567658,-0.937781,59.079853,59.079853
837,159.44961999878637,168.76322750004064,0.07077168,0.023053942,0.37719485,-0.9404565,59.41041,59.41041
838,161.97490175930403,173.0599114543449,0.0759496,0.027242048,0.37812403,-0.9373325,59.99267,59.99267
839,163.2413459672575,175.25072502827481,0.07754253,0.023265822,0.37067682,-0.93933773,60.28599,60.28599
840,162.83847463045277,174.3889193203503,0.07768371,0.017933866,0.3623095,-0.94006586,60.525963,60.525963
841,162.30707743528262,171.25238787964815,0.0795648,0.01673791,0.35761875,-0.94476825,60.866833,60.866833
842,162.52046669507519,167.66219610582826,0.0777502,0.02991906,0.3487915,-0.944053,62.03413,62.03413
843,163.05305665015166,165.4088446505487,0.08306642,0.02268502,0.34751222,-0.9428692,62.54316,62.54316
844,163.46560841138384,164.74491094987442,0.072768636,0.03243212,0.3291739,-0.9433025,64.02909,64.02909
845,163.94850634652818,164.79461640822333,0.07396922,0.013740565,0.3344606,-0.94321215,62.813877,62.813877
846,164.56652718156906,164.9453767052998,0.073988035,0.02819394,0.33359835,-0.9304932,63.059406,63.059406
847,164.90878417789784,165.05511254537774,0.082357384,0.027367916,0.34963438,-0.9342481,63.378696,63.378696
848,164.783139253131,165.01396352591323,0.07504255,0.03500293,0.33860797,-0.93485117,63.90326,63.90326
849,164.4565982579326,165.01228156337103,0.070814505,0.03748777,0.33603016,-0.9399738,63.872963,63.872963
850,164.1441564205873,165.58002786744552,0.07082425,0.04000346,0.33540735,-0.9374144,63.785755,63.785755
851,163.8725143832351,166.50823971874834,0.08411887,0.031675953,0.3528865,-0.934986,63.336884,63.336884
