frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
10781,132.1330871186878,137.76046554808957,0.019900767,0.025604473,0.10958246,-0.37715262,439.34125,1080.0
10782,122.04527455584524,128.72378797702214,-0.026520299,0.014085501,0.029910872,-0.3790335,434.9865,1080.0
10783,114.6212674960634,118.44889393580759,-0.020178886,0.01649509,0.050631743,-0.38385472,435.6895,1080.0
10784,117.38290510831516,112.38921054715871,-0.007429985,0.027607275,0.05532676,-0.3656666,425.5133,1080.0
10785,129.8524512080494,114.71342264979009,-0.013660092,0.029443868,0.057597734,-0.36757004,432.00632,1080.0
10786,141.2300692573127,122.55735212844237,-0.011843547,0.034708094,0.063211374,-0.36220562,438.9209,1080.0
10787,141.44319571207262,126.76263854852304,0.019213669,0.047664613,0.117702544,-0.32767418,413.76062,1080.0
10788,128.68352496605567,120.44604852853395,0.010448992,0.04250754,0.08382416,-0.35162687,440.83554,1080.0
10789,112.1710334533502,108.0443493902944,0.01359657,0.029911805,0.09603565,-0.39680177,479.68045,1080.0
10790,104.77690421233598,99.70623565340003,-0.0031018292,0.019348484,0.06289113,-0.3803726,449.80188,1080.0
10791,104.57880623582544,94.33112712178735,-0.017695758,0.012115083,0.035838373,-0.39472914,451.66336,1080.0
10792,95.86574057789598,79.61682510249967,-0.037598137,0.0075410632,0.0021507828,-0.38409978,439.54263,1080.0
10793,74.64204306838973,54.12321118301562,-0.043534428,0.0020222417,-0.007969411,-0.36735442,418.58817,1080.0
10794,55.854710777852326,34.06932471039494,-0.045754466,-0.00026765047,0.0020247565,-0.37644866,423.40106,1080.0
10795,53.07036422533799,32.89174221827524,-0.048741516,-0.0017935294,-0.03772247,-0.38851094,419.27103,1080.0
10796,65.89219917625087,49.14174933123279,-0.06474612,-0.011141346,-0.05297046,-0.39766976,425.3624,1080.0
10797,86.15790710394204,74.61416825137839,-0.059048235,-0.0061974986,-0.040652268,-0.41062775,435.44473,1080.0
10798,104.48370188276526,99.87541286274065,-0.005135939,0.0057256627,0.10344685,-0.4354842,474.90863,1080.0
10799,113.68435758805663,115.92978831492242,0.011743051,0.012702546,0.115731135,-0.45712104,500.73328,1080.0
10800,114.76613752903148,121.2859425595582,0.035344157,0.014613851,0.14431316,-0.4526331,501.0817,1080.0
10801,112.89049451146184,121.48394791517002,-0.0031395806,0.010701328,0.07887454,-0.44771993,495.2648,1080.0
10802,106.73761750949606,118.75791735316626,0.0006945575,0.0128505,0.08250489,-0.44476986,492.35077,1080.0
10803,94.60151047121383,112.53292069478094,-0.054051775,0.005514074,0.018539429,-0.44621938,478.29703,1080.0
10804,86.29255768396685,109.42040235863817,-0.009278361,0.012616871,0.1342405,-0.45764905,505.89966,1080.0
10805,95.64198351387103,118.87415745640882,0.008635119,0.01687543,0.16277653,-0.44332647,501.2338,1080.0
10806,122.59852236162247,137.9900660636957,0.033936057,0.02979759,0.21370013,-0.42013583,500.55237,1080.0
10807,151.20892965478112,153.22133878886513,-0.06681756,0.010926763,0.03970139,-0.45644397,505.90393,1080.0
10808,166.5710171658273,157.99277157392208,-0.050463982,-0.0032988372,0.077741325,-0.47310436,510.1192,1080.0
10809,166.89004993468575,157.0247092497409,-0.077301815,-0.019469367,0.033408385,-0.50573564,517.29517,1080.0
10810,157.38799992021845,153.86300738445757,-0.050970912,-0.01610147,0.07661121,-0.50396705,518.7426,1080.0
10811,142.96561429175458,147.62342229166669,-0.012666886,0.0019632976,0.16736016,-0.50870585,542.7127,1080.0
10812,132.2300745464337,142.4762772371712,-0.014118957,0.006564218,0.14067201,-0.53654313,579.56506,1080.0
10813,135.26688910258298,146.30995358944662,-0.07753951,-0.013886854,0.03245115,-0.5586261,593.934,1080.0
10814,150.67913352493764,159.04507199287218,0.011015659,0.008855523,0.18613689,-0.56165147,623.9375,1080.0
10815,166.05392636680708,171.976691013437,0.028683867,0.01087556,0.20307279,-0.569672,635.2016,1080.0
10816,171.66995357063152,177.16253070510334,0.03523605,0.01413303,0.21578743,-0.5646199,639.09125,1080.0
10817,166.65373849899424,172.88114547076515,0.023724874,0.01787991,0.20697151,-0.5889304,666.0274,1080.0
10818,155.1636466249558,162.02385120548527,-0.006737716,0.014060466,0.14904095,-0.59245205,665.7003,1080.0
10819,142.46505277011056,148.96966510675998,0.0045623216,0.016997388,0.1877816,-0.60833216,697.4883,1080.0
10820,133.9771709136651,138.9530030071667,0.016260501,0.013763993,0.19728653,-0.6134866,710.81854,1080.0
10821,131.62090049991923,135.80937935251987,0.020948622,0.00799391,0.19339329,-0.64738065,743.49335,1080.0
10822,129.65070994326783,137.685934624416,0.0507036,0.011077768,0.24132222,-0.63732415,739.4295,1080.0
10823,120.96191246137161,138.76923513158022,0.05378514,0.010264757,0.22824267,-0.65091866,751.81006,1080.0
10824,109.06238221684902,136.8099968549919,0.05675207,0.015379955,0.21859176,-0.6743023,773.56104,1080.0
10825,105.686368733698,135.36430203662582,0.051773466,0.017184786,0.17839694,-0.6768786,766.75604,1080.0
10826,112.68464753766021,136.16551850999642,-0.02591502,0.010870362,-0.012880453,-0.6661746,728.56287,1080.0
10827,117.3931183222296,134.75360677690819,-0.07894485,0.0044197366,-0.10761001,-0.6641975,710.8102,1080.0
10828,115.46519311443159,130.79990975197356,-0.11009499,0.0047866255,-0.20140344,-0.6530602,694.8773,1080.0
10829,120.41351935029374,133.94614878118995,0.005091858,0.0042367443,0.09159744,-0.63354355,680.76654,1080.0
10830,137.55460680571073,149.13193839417295,-0.02260454,0.0038481536,0.0052831015,-0.6337747,679.68665,1080.0
10831,153.9987760819196,167.1285060124075,-0.085693106,-0.004844383,-0.16814974,-0.62335485,670.6414,1080.0
10832,161.96113264766356,176.56091572222712,-0.12475871,-0.004847774,-0.20943293,-0.61670977,665.7306,1080.0
10833,166.8660019960619,176.1325330490711,-0.12651542,-0.0054053413,-0.2097986,-0.61835486,668.25037,1080.0
10834,173.22807367573458,172.6297113525435,-0.12149661,-0.006668091,-0.2017488,-0.6138261,664.7113,1080.0
10835,178.90847809104557,171.98091829290237,-0.11254826,-0.0062212907,-0.19940835,-0.59717536,648.99176,1080.0
10836,180.62892481905573,174.3174362961191,-0.050309837,-0.008530455,-0.12556174,-0.62035275,658.90173,1080.0
10837,178.18841046229466,176.4700412169055,-0.109248124,-0.02241064,-0.14374208,-0.57110125,613.4998,1080.0
10838,174.55974270871306,176.69889086184534,-0.115064554,-0.015819408,-0.17791143,-0.54742205,585.2842,1080.0
10839,173.39345408548124,175.73307434841539,-0.11292595,-0.012571886,-0.16944167,-0.5508462,587.5463,1080.0
10840,175.5770333088872,174.67270132537197,-0.111663535,-0.009674524,-0.16639574,-0.53953254,576.33466,1080.0
10841,178.74956485525757,173.81855268020368,-0.111720785,-0.012640607,-0.1728853,-0.54361236,580.72675,1080.0
10842,180.42201605212634,173.1176682116478,-0.10859923,-0.01183596,-0.17251965,-0.54885024,586.5442,1080.0
10843,180.2736414457569,172.5279452809041,-0.108207025,-0.010080747,-0.18129645,-0.55277264,591.1713,1080.0
10844,179.46209554063114,172.09415358974434,-0.10960428,-0.0098707415,-0.17290565,-0.55778044,595.8236,1080.0
10845,178.99468949368298,172.0710691917991,-0.110938236,-0.009883626,-0.16657992,-0.5594686,597.96844,1080.0
10846,179.07203469745934,172.76885263928958,-0.112609245,-0.009907362,-0.17426887,-0.55912256,598.21295,1080.0
10847,179.3320234763949,174.13123243598733,-0.1134947,-0.005774491,-0.18477353,-0.55489075,600.05615,1080.0
10848,179.3161277073004,175.67192985307108,-0.113384955,-0.0052933306,-0.18244363,-0.545128,595.753,1080.0
10849,178.81222896986867,176.92029627848015,-0.12227421,-0.010912182,-0.20056175,-0.5429748,597.1543,1080.0
10850,177.94294160848625,177.77933420572987,-0.12533478,-0.00096548576,-0.21037169,-0.5469271,608.319,1080.0
10851,177.0179087876504,178.33874877153042,-0.12751397,0.003346987,-0.21885341,-0.53756136,600.6504,1080.0
10852,176.33024681821652,178.59772608905047,-0.11569937,0.0010717321,-0.22207941,-0.5272039,588.0947,1080.0
10853,176.07790818021897,178.65511702537063,-0.12314396,-0.00017417625,-0.22510213,-0.51747745,586.6891,1080.0
10854,176.4049288690467,178.77216657515552,-0.12916306,0.0030966299,-0.23667835,-0.54941714,616.06116,1080.0
10855,177.2875327594138,179.02029123176476,-0.1286551,0.0021436904,-0.22845696,-0.55469185,621.77484,1080.0
10856,175.15131385741483,176.41124336707935,-0.022120949,0.030649142,-0.046217404,-0.60571706,670.5281,1080.0
10857,159.33920252186365,162.2385187754629,-0.025457367,0.01559064,-0.012580137,-0.572593,631.4576,1080.0
10858,123.52685073761846,133.0049546846117,0.051384594,0.0096061425,0.21601845,-0.62257034,702.335,1080.0
10859,81.76666176197747,103.54100113326751,0.07502769,0.014569092,0.28490317,-0.6265469,729.3885,1080.0
10860,59.551271476550326,94.58365997742887,0.08985064,0.010605197,0.35918072,-0.61678046,751.78064,1080.0
10861,70.85000796806172,111.64100684497645,0.004029677,0.0030996818,0.16038863,-0.65896887,748.3947,1080.0
10862,108.43885952534164,143.4637304698666,0.07463763,0.023476947,0.32861632,-0.6499389,762.79846,1080.0
10863,150.50708740093566,172.34848209710694,0.07976176,0.029523835,0.3361961,-0.6416496,759.8053,1080.0
10864,177.16190226287026,185.09814693418463,0.08132799,0.026429579,0.326121,-0.6684592,785.48157,1080.0
10865,179.58517516649437,180.55908191816394,0.09065179,0.004538529,0.34146094,-0.7216361,829.3276,1080.0
10866,152.9678512627823,166.0213862782472,0.08888946,-0.0037844058,0.2840402,-0.73343235,834.7134,1080.0
10867,102.43679776341052,149.4322134414062,-0.06188931,-0.0076330113,-0.1792676,-0.77993834,863.24646,1080.0
10868,61.93407090438787,139.2881084971155,-0.1455772,0.001481798,-0.34571642,-0.7071792,834.43427,1080.0
10869,70.30030281132319,141.71022484649558,-0.18436883,0.0075840703,-0.34994575,-0.6647132,797.3548,1080.0
10870,122.47453664568201,152.43702857368757,-0.16448839,0.0026182951,-0.3382734,-0.65258074,781.04,1080.0
10871,176.07252350987636,161.33769661271316,-0.14236642,0.023260046,-0.31548208,-0.59371674,712.41394,1080.0
10872,199.5197945985518,164.3170279451355,-0.12827589,0.021256058,-0.3230845,-0.58317965,702.0109,1080.0
10873,193.8912114327869,164.77813776402726,-0.12580667,0.022162318,-0.31397632,-0.5738513,691.79395,1080.0
10874,178.66813040405506,166.8161994208784,-0.120961845,0.019963583,-0.29756075,-0.5642002,679.093,1080.0
10875,169.64951974694412,170.8418644652963,-0.11986321,0.019273773,-0.2794813,-0.5683634,678.6074,1080.0
10876,169.6776584612746,174.69174185959886,-0.12040089,0.018723212,-0.27860418,-0.56987846,677.1385,1080.0
10877,173.5980326116919,176.6742372115747,-0.1229543,0.017026547,-0.26738766,-0.57038474,674.0592,1080.0
10878,176.46649623653292,176.9187651632286,-0.12050261,0.014735017,-0.2593499,-0.573117,673.4952,1080.0
10879,176.94590194507182,176.6280511767707,-0.11922833,0.013114986,-0.2543865,-0.5754769,672.86224,1080.0
10880,176.15836979090423,176.77452063216586,-0.1205771,0.010930493,-0.2484557,-0.57499415,665.57043,1080.0
10881,175.54665154619607,177.58097742684578,-0.12104763,0.0062530516,-0.24873471,-0.5799256,664.27997,1080.0
10882,175.7274139503901,178.69346577156708,-0.1223665,0.011231147,-0.25425816,-0.5835926,664.47437,1080.0
10883,176.49974918303303,179.4591725564701,-0.12735325,0.009451068,-0.25571215,-0.5774117,654.95605,1080.0
10884,177.46131535771963,179.3935289842241,-0.12966761,0.008822293,-0.24260107,-0.5771713,650.0267,1080.0
10885,178.36950811523056,178.67992257195365,-0.12778224,0.010794293,-0.22125238,-0.5695271,639.4807,1080.0
10886,179.02850090231524,178.00385663513637,-0.12809448,0.006471874,-0.21458893,-0.56598866,633.9959,1080.0
10887,179.26516268235585,177.83935639535156,-0.124985985,0.005753468,-0.20567994,-0.56653494,630.44543,1080.0
10888,179.039412624863,178.07686515615245,-0.11843409,-0.001199793,-0.20614003,-0.5646671,622.04736,1080.0
10889,178.39604026766608,178.25634344264975,-0.11581443,-0.0015322085,-0.20804195,-0.56749123,621.71313,1080.0
10890,177.47577085486057,178.0346939237332,-0.11774292,-0.0026207818,-0.19969845,-0.57229644,624.45734,1080.0
10891,176.60841489521775,177.52256086103597,-0.11862635,-0.0048521818,-0.19394237,-0.57719857,627.38666,1080.0
10892,176.10617919697452,177.1440514528994,-0.11836446,-0.0064012315,-0.18145277,-0.5854349,632.6999,1080.0
10893,176.00348771091177,177.13755966372284,-0.11730776,-0.0074149803,-0.18206437,-0.5883387,634.5288,1080.0
10894,176.17427943675946,177.3541429594937,-0.11815038,-0.0094883675,-0.1746434,-0.58852845,634.0049,1080.0
10895,176.45828553849364,177.5819749901823,-0.11814575,-0.008407705,-0.17301512,-0.58464587,628.2953,1080.0
10896,176.64267413617063,177.81486990418855,-0.117695674,-0.011614312,-0.17216322,-0.5841212,626.6912,1080.0
10897,176.63159026793954,178.08070311305642,-0.1175224,-0.014539931,-0.16793586,-0.5826912,624.5799,1080.0
10898,176.57104657453723,178.27651321488227,-0.11861855,-0.015576398,-0.1659747,-0.58236384,623.8699,1080.0
10899,176.6922880863388,178.28729555758122,-0.11726504,-0.015786178,-0.16732009,-0.57186425,610.89575,1080.0
10900,177.13692970120653,178.07906557289354,-0.11651871,-0.011414591,-0.1668925,-0.56939614,606.694,1080.0
10901,177.87024910737657,177.66381540289225,-0.11547908,-0.013044117,-0.16528015,-0.5602757,595.7401,1080.0
10902,178.66382009070915,177.08687236948057,-0.11500775,-0.010534329,-0.16531847,-0.5573355,590.8065,1080.0
10903,179.2259785704946,176.44083204750575,-0.11442249,-0.008420591,-0.16663569,-0.55336744,586.2278,1080.0
10904,179.40566621450407,175.84771563067656,-0.113198176,-0.007982721,-0.1675258,-0.53733265,570.43976,1080.0
10905,179.29985250993954,175.4009150042919,-0.111876085,-0.007755195,-0.17135066,-0.53017515,564.60034,1080.0
10906,179.1884514327944,175.1029290994477,-0.10946192,-0.004507333,-0.18052877,-0.522947,558.5218,1080.0
10907,179.2978477338018,174.87675850722573,-0.108817205,-0.0017751058,-0.19610551,-0.51123744,550.1066,1080.0
10908,179.5794208642071,174.67654306165142,-0.10897206,0.001501691,-0.2123881,-0.5035399,545.50195,1080.0
10909,179.75758767635475,174.56484894355492,-0.1062335,0.0025660761,-0.22390816,-0.4958807,542.3455,1080.0
10910,179.51190083088136,174.65908482433136,-0.100513935,0.0020504422,-0.22572315,-0.48750386,538.0465,1080.0
10911,178.60214148861024,175.04865936968363,-0.10007177,0.0029092294,-0.23035696,-0.47397205,527.7422,1080.0
10912,177.1347826748552,175.74980155786898,-0.10127462,0.0025500262,-0.22398229,-0.46668598,520.66205,1080.0
10913,175.73151147498842,176.6759139425418,-0.09981599,0.007030685,-0.2327956,-0.4588405,519.58496,1080.0
10914,175.00616157002995,177.64040803126156,-0.104007125,-0.00022379558,-0.23505673,-0.4621568,524.55145,1080.0
10915,174.90725288980875,178.38070430473186,-0.101458006,0.0043666135,-0.24950415,-0.45624706,521.8298,1080.0
10916,174.98377528043434,178.55471142174622,-0.101736,0.007405373,-0.2452427,-0.45961225,526.0391,1080.0
10917,175.10006261653416,177.93600600048194,-0.102393486,0.007843357,-0.2474827,-0.46194157,530.0416,1080.0
10918,175.4386558589878,176.83356803759864,-0.104847945,0.0080637615,-0.24996614,-0.46449026,536.5347,1080.0
10919,175.98896917841043,175.98560171989396,-0.106318384,0.007902358,-0.24542558,-0.461507,539.8292,1080.0
10920,176.44716264189466,175.81149568488607,-0.106868096,0.007776557,-0.24856138,-0.45932454,545.75366,1080.0
10921,176.5952093770193,176.09948833955394,-0.10957862,0.012441338,-0.26244807,-0.45867297,552.827,1080.0
10922,176.45115960973536,176.5033827200456,-0.10758887,0.010391123,-0.26382124,-0.45992687,557.4949,1080.0
10923,176.01729108220837,176.93685079511235,-0.10967983,0.010423674,-0.2744144,-0.4640313,565.25977,1080.0
10924,175.28323020890215,177.4017712445152,-0.10980242,0.010338112,-0.2743988,-0.47074428,573.94916,1080.0
10925,174.48103267392162,177.7863982101199,-0.10896104,0.010285102,-0.27585596,-0.47506467,578.5679,1080.0
10926,173.97224270078942,177.93615627085953,-0.10932352,0.014291947,-0.28139785,-0.48005083,585.1883,1080.0
10927,173.92634468198693,177.81601641044048,-0.109259374,0.014399663,-0.28352225,-0.47985703,585.0259,1080.0
10928,174.22666832078167,177.5609428674311,-0.1088449,0.015321972,-0.28211302,-0.47915068,584.41205,1080.0
10929,174.63455157793402,177.31618161630874,-0.10796424,0.018486645,-0.29090592,-0.47639933,584.06494,1080.0
10930,175.0448420006862,177.07607431097696,-0.1072464,0.02000009,-0.29681915,-0.4756311,585.8878,1080.0
10931,175.48977084960296,176.79012703856844,-0.10611623,0.01825471,-0.2977153,-0.47188437,582.77325,1080.0
10932,175.90419197764803,176.50249991913978,-0.10388381,0.017244805,-0.29911828,-0.4712334,582.5644,1080.0
10933,176.12558548421183,176.23373217742267,-0.10330172,0.016653443,-0.29340842,-0.47186035,581.5269,1080.0
10934,176.10427924781033,175.92633095935645,-0.10338321,0.0150119355,-0.28389388,-0.47147143,578.12396,1080.0
10935,175.94090334346276,175.6130707039675,-0.10346233,0.013709061,-0.27654892,-0.47125107,574.356,1080.0
10936,175.77679393518116,175.44168093289346,-0.10358836,0.013095771,-0.2676647,-0.47251377,570.61487,1080.0
10937,175.6908122359654,175.52683926561886,-0.10392586,0.010104257,-0.25616783,-0.4788957,570.18744,1080.0
10938,175.678806369716,175.84516099938259,-0.10283152,0.008892144,-0.24247013,-0.47991648,562.5151,1080.0
10939,175.7459448945708,176.2437324584246,-0.10377017,0.0074081984,-0.23393045,-0.48150194,557.6063,1080.0
10940,175.92816781251707,176.5599333063677,-0.10256709,0.005694467,-0.22183555,-0.486829,555.81665,1080.0
10941,176.15959267908036,176.71405558070853,-0.10385725,0.0027378788,-0.21110693,-0.49264452,557.7389,1080.0
10942,176.24839972303567,176.7212154166438,-0.103271544,0.0039254646,-0.2070694,-0.49376595,556.5369,1080.0
10943,176.0820234736014,176.6635775687473,-0.103490874,0.0028403953,-0.20025578,-0.49722165,557.99023,1080.0
10944,175.76338882369907,176.6102756910407,-0.104168646,0.0030091463,-0.196338,-0.4990339,558.30865,1080.0
10945,175.5003632683584,176.53987600549368,-0.103696756,0.00053699635,-0.1827075,-0.5039418,560.0364,1080.0
10946,175.47688061993608,176.29007615116265,-0.10361345,0.001723339,-0.18355837,-0.5083916,561.71594,1080.0
10947,175.8063834143417,175.64857390549437,-0.10214906,-0.00061747234,-0.17782338,-0.510453,560.549,1080.0
10948,176.43983323691583,174.68386630517935,-0.10267877,0.0008872703,-0.18393509,-0.5146431,562.64325,1080.0
10949,177.11880978946542,173.86770161183935,-0.09828378,-0.002376415,-0.1719122,-0.5128665,558.4743,1080.0
10950,177.55134623983835,173.63234696027612,-0.10251646,-0.0022120723,-0.18111493,-0.50746554,551.0057,1080.0
10951,177.70353688892826,173.93402796801774,-0.09950884,-0.003725518,-0.1712334,-0.5062433,545.8805,1080.0
10952,177.7965511450159,174.4588434112537,-0.10163088,-0.0012248851,-0.1691444,-0.5075711,544.9164,1080.0
10953,178.00896140436475,175.00697760961467,-0.10055983,-0.0038196705,-0.16460481,-0.50512475,541.04407,1080.0
10954,178.35806389020996,175.44243061086053,-0.0995996,-0.0060983165,-0.15904021,-0.5056876,539.8367,1080.0
10955,178.75921799076906,175.63035334617834,-0.10059532,-0.0077532735,-0.15274449,-0.50664216,540.0732,1080.0
10956,179.08848857292006,175.6460860397327,-0.10262485,-0.008660888,-0.15222603,-0.50854516,541.2331,1080.0
10957,179.26558463735358,175.7960406594544,-0.10187469,-0.009063947,-0.1463363,-0.5095945,540.885,1080.0
10958,179.29344491400326,176.2694308583176,-0.102180876,-0.010299005,-0.14181395,-0.5105611,540.9083,1080.0
10959,179.2213717368995,176.79274254418323,-0.10358796,-0.009346517,-0.14662091,-0.51031655,540.9293,1080.0
10960,179.12716899273792,176.71633290794918,-0.09904163,-0.008417991,-0.13897005,-0.50837016,537.74603,1080.0
10961,179.09631494998865,175.58499430722753,-0.09529995,-0.0064199944,-0.13680929,-0.49957737,527.9053,1080.0
10962,179.04931132028162,173.66030733134647,-0.095240615,-0.0086445,-0.14172918,-0.49550188,523.41077,1080.0
10963,178.78757866465412,171.81862116172567,-0.09692044,-0.008876207,-0.14381172,-0.4965966,524.8049,1080.0
10964,178.38228595872167,170.91568478456978,-0.1000937,-0.009408569,-0.15099284,-0.4961246,526.6347,1080.0
10965,178.17800685385743,171.17040146651215,-0.1013534,-0.009257112,-0.15591182,-0.49298808,525.5992,1080.0
10966,178.33823379477099,172.09324652672078,-0.10183128,-0.0067659733,-0.15687245,-0.49252433,527.03625,1080.0
10967,178.62364614185736,172.9320504253848,-0.10205519,-0.005794271,-0.16087127,-0.4853298,523.8713,1080.0
10968,178.70387620675703,173.19823400734515,-0.101812854,-0.0030711987,-0.16368318,-0.4814661,523.13556,1080.0
10969,178.6037300112862,173.03205362458957,-0.10153277,-0.00066709163,-0.17367949,-0.46979144,515.4185,1080.0
10970,178.66448787232082,173.10464780181647,-0.10072937,0.0022437202,-0.19418584,-0.4584702,509.71667,1080.0
10971,179.07444590443123,173.86337706288083,-0.097105235,0.0056837294,-0.21360032,-0.44885796,506.33032,1080.0
10972,179.6101681505285,174.8644882504073,-0.09489848,0.011549208,-0.2195712,-0.43619978,495.99258,1080.0
10973,179.88846084113104,175.23090323649095,-0.09343906,0.011271837,-0.22125222,-0.42417336,487.4312,1080.0
10974,179.73240692449556,174.7350333874857,-0.09369371,0.006511434,-0.22046249,-0.42238656,489.47794,1080.0
10975,179.23212191504584,174.02577024107475,-0.09514047,0.0060065943,-0.22284658,-0.42460278,496.25418,1080.0
10976,178.5946395360058,173.88458874542357,-0.09520783,0.0062130964,-0.22400439,-0.42616877,499.6893,1080.0
10977,177.99510933510336,174.5440776482397,-0.09775537,0.0078119347,-0.23080015,-0.42838275,504.64297,1080.0
10978,177.49167200447215,175.643571662416,-0.1004668,0.009657909,-0.240356,-0.43245527,510.976,1080.0
10979,177.0009052783644,176.6843719765284,-0.102570035,0.010869231,-0.24668737,-0.4383217,520.45795,1080.0
10980,176.37194734308324,177.4671251521825,-0.10343164,0.010854877,-0.24886581,-0.447343,532.27826,1080.0
10981,175.55237784617034,178.0908383157591,-0.10276829,0.010836453,-0.2472112,-0.45119634,537.53296,1080.0
10982,174.66723559401734,178.65032527265925,-0.101675645,0.010727833,-0.24686098,-0.45418465,540.89716,1080.0
10983,173.9749808960017,179.0478166038667,-0.10168355,0.010552639,-0.25172505,-0.45559737,544.8498,1080.0
10984,173.74110085952202,179.10984019233177,-0.10205575,0.010681491,-0.26275074,-0.457892,549.5476,1080.0
10985,174.0120586699321,178.82007111619635,-0.10049585,0.010356649,-0.25771117,-0.4614297,551.19946,1080.0
10986,174.59152363415149,178.34811422479407,-0.10389517,0.010535573,-0.25611752,-0.4683145,559.17316,1080.0
10987,175.34560257120324,177.91070874368916,-0.10583745,0.010834306,-0.26055542,-0.4712442,563.78424,1080.0
10988,176.29068461794515,177.6994702875353,-0.10645356,0.011657037,-0.25969124,-0.47840214,573.34,1080.0
10989,177.30756972321632,177.82046727564284,-0.10517262,0.011807364,-0.2580008,-0.48352027,579.00885,1080.0
10990,178.10684642008263,178.13920126723403,-0.101903506,0.01194684,-0.257228,-0.48721224,582.0278,1080.0
10991,178.50197993033248,178.34996908428292,-0.10429676,0.011953848,-0.25507542,-0.48810872,583.43,1080.0
10992,178.47807632845942,178.36069456770133,-0.10336857,0.011743843,-0.25535622,-0.48796272,584.4083,1080.0
10993,178.13556444751973,178.34423878374594,-0.10008822,0.011597019,-0.23811193,-0.48813656,583.3825,1080.0
10994,177.74492653805677,178.35598702033047,-0.0997389,0.011445561,-0.23961075,-0.4869395,583.6417,1080.0
10995,177.6616753040663,178.27631066549233,-0.09753435,0.006402588,-0.22129318,-0.48164305,574.75543,1080.0
10996,177.98577538573704,178.14298689118144,-0.10061753,0.0057366267,-0.24141473,-0.4799755,574.7677,1080.0
10997,178.40530976447548,178.16905410587583,-0.10093028,0.0060870135,-0.24428135,-0.48266235,575.279,1080.0
10998,178.45182757507607,178.45289051040905,-0.10132876,0.007942143,-0.24576196,-0.48007128,570.4999,1080.0
10999,177.90907464503462,178.91728409069896,-0.101322256,0.01076841,-0.2443191,-0.47511065,562.9378,1080.0
11000,177.0723740959325,179.42088627342773,-0.10107128,0.010083799,-0.24833883,-0.47357053,561.036,1080.0
11001,176.46705496939026,179.7915015750139,-0.09846751,0.011986061,-0.24090604,-0.47735924,561.56165,1080.0
11002,176.23826038653266,179.84287219768458,-0.09917292,0.010754055,-0.23538823,-0.479585,561.70166,1080.0
11003,176.11248474937543,179.517956999403,-0.09979904,0.012714189,-0.23598225,-0.48340216,565.6558,1080.0
11004,175.90018933009844,179.01494648711,-0.09913262,0.010919415,-0.23303623,-0.48518553,566.90643,1080.0
11005,175.69407567113487,178.60270970101192,-0.09727252,0.010054299,-0.22379676,-0.48635027,565.7521,1080.0
11006,175.69036058083273,178.38116966814042,-0.095518775,0.0070948848,-0.20517617,-0.48209527,556.6438,1080.0
11007,176.00541643327782,178.3321376967779,-0.09511804,0.0071083917,-0.18626618,-0.484725,556.54584,1080.0
11008,176.54901568536306,178.41226641367368,-0.09836652,0.0038210833,-0.1786569,-0.48147368,549.5883,1080.0
11009,177.08686583169148,178.4677371814592,-0.09834228,0.0031057852,-0.18317871,-0.48520258,551.7301,1080.0
11010,177.4638246810099,178.2859926883905,-0.0992747,0.0005203812,-0.1861384,-0.48754397,552.3377,1080.0
11011,177.65226367838991,177.96799628800503,-0.10258806,0.003793222,-0.19821823,-0.49727127,563.4337,1080.0
11012,177.61449295324385,177.96717116738398,-0.10610069,0.003805768,-0.2051373,-0.49783596,564.3216,1080.0
11013,177.2713847735951,178.48321900842865,-0.101637326,-0.0025337501,-0.19984713,-0.5184611,585.22546,1080.0
11014,176.6477830780713,179.1572283702559,-0.10084477,-0.0022042734,-0.18675487,-0.5166003,582.22253,1080.0
11015,175.97748594112605,179.53477177162176,-0.098430835,-0.004063133,-0.18241028,-0.5124715,576.2914,1080.0
11016,175.58766171561024,179.4946137758494,-0.100094944,-0.0050366437,-0.18660443,-0.5106776,571.9576,1080.0
11017,175.69256403197167,179.09614568908088,-0.10019023,-0.0046289517,-0.18562548,-0.5160968,573.16364,1080.0
11018,176.27743357383076,178.25334204760722,-0.10128535,-0.0044915094,-0.17345904,-0.5211576,573.7908,1080.0
11019,177.01591585102378,176.90984623992463,-0.10255104,-0.0044762506,-0.1699598,-0.5235272,572.9252,1080.0
11020,177.42003404425947,175.5244382341051,-0.104828104,-0.0051031043,-0.15806365,-0.5255018,573.62537,1080.0
11021,177.31506272806675,174.88131673319774,-0.10536968,-0.005060719,-0.15051642,-0.52869636,575.01044,1080.0
11022,176.99099897240367,175.22609826945532,-0.10229831,-0.005259648,-0.14409836,-0.53139335,575.55194,1080.0
11023,176.78722359852713,175.92855308227038,-0.10163286,-0.005353574,-0.14343221,-0.53087294,574.171,1080.0
11024,176.73424636558212,176.1948648922487,-0.099362575,-0.0053261085,-0.13636774,-0.5306884,572.64325,1080.0
11025,176.6117935508123,175.91063399611505,-0.09880032,-0.0052663167,-0.13195592,-0.5340324,574.24786,1080.0
11026,176.2564894444294,175.59402544655651,-0.09924034,-0.0069196913,-0.13072419,-0.53145754,569.6411,1080.0
11027,175.79479808921707,175.71641070580816,-0.10025505,-0.0071890373,-0.12790765,-0.5314832,568.1546,1080.0
