frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
3666,78.94968696066063,83.62965076765713,-0.0053074528,0.007600384,0.28517878,-0.006634622,141.72359,486.0
3667,89.0713360524854,104.80158687564604,-0.012109576,-0.00014455034,0.2676168,-0.01757687,137.71304,486.0
3668,75.72808055330823,95.02269558874363,-0.005219071,0.007120768,0.27286458,-0.012514845,137.06,486.0
3669,58.23868704309769,70.55752865352197,-0.009429554,0.0055376217,0.2704199,-0.013970018,137.04597,486.0
3670,51.7625700080768,57.36217024989222,-0.0060692932,0.006935779,0.26232383,-0.007640321,131.58842,486.0
3671,53.790501338905926,59.768923586980506,-0.004677729,0.007816017,0.26140743,-0.010533964,127.522675,486.0
3672,55.98244746600343,63.893040804399426,-0.004477795,0.011610368,0.25086403,-0.015178413,124.67048,486.0
3673,54.792543485787526,61.52550995675062,-0.0046172594,0.019884776,0.22722836,-0.010009891,116.49897,486.0
3674,52.74017553521116,59.08276276389263,-0.0062159784,0.019628203,0.2082615,-0.01267007,118.9966,486.0
3675,57.698109184880884,69.16495393548425,-0.0027542429,0.008485142,0.2605317,-0.031983804,134.10599,486.0
3676,68.61675018777586,91.96283168988309,-0.009307736,0.012856189,0.21573605,-0.014719017,117.77916,486.0
3681,76.56163456769237,114.77074512784756,-0.024753397,0.00041493858,-0.017868984,-0.17502949,81.77124,486.0
3697,89.2113262676332,131.0403501269672,0.0025998966,-0.0057376814,-0.012979641,-0.12149236,56.982933,486.0
3698,113.59163543412434,135.76502337352267,0.0018237707,0.003018603,-0.018949281,-0.11729249,60.362183,486.0
3699,130.75006089833192,123.46801393622364,-0.00017845877,0.0005174174,-0.032367095,-0.10336115,57.651794,486.0
3700,126.11698075933802,106.51035424763572,0.008615251,0.007875419,-0.031001339,-0.112215646,61.6117,486.0
3701,111.64031788662432,102.33539891888584,-0.0005547166,0.008126718,-0.070166945,-0.11429562,65.95144,486.0
3702,103.15242952793837,108.41536958672427,-0.0005290969,-0.0036540718,-0.085778505,-0.11390416,66.2766,486.0
3703,103.33736842321768,111.88143827544496,0.00016891416,-0.003515424,-0.10019875,-0.100211315,67.28912,486.0
3704,109.09499378223092,110.45233836315421,-0.00094416115,-0.0023239825,-0.11847589,-0.09106031,71.42737,486.0
3705,119.5276120987904,111.3219083255488,0.0029575678,-0.003209746,-0.13682638,-0.08171628,77.00911,486.0
3706,132.30412217138576,116.45460483806824,0.0021893536,-0.0011206105,-0.14929375,-0.0656997,78.941124,486.0
3707,140.5000570385426,120.22455467188408,0.0013677652,-0.0008755908,-0.1494545,-0.04655312,74.816216,486.0
3708,138.8773482262238,119.45153665011912,0.00066912617,0.0011772501,-0.1532255,-0.03593464,77.27353,486.0
3709,129.14053372780745,116.64928484787723,-0.0033025546,0.0017386229,-0.15416595,-0.029471064,76.85766,486.0
3710,115.21180475096756,113.43566936584462,-0.0030594186,0.002665453,-0.15523325,-0.03222028,79.43886,486.0
3711,97.76292651130926,106.82908570115069,-0.0046122987,0.00044859585,-0.15187456,-0.042732522,77.96187,486.0
3712,77.56213310507077,93.70408271956087,-0.0044717044,0.001837962,-0.15222764,-0.0372646,77.2004,486.0
3713,60.529186237573775,74.82328716293496,-0.0010332649,-0.0016443072,-0.14468993,-0.046082422,74.79179,486.0
3714,52.33887090637402,54.283372009294865,0.00028734247,-0.00490906,-0.141078,-0.045121808,72.29327,486.0
3715,52.84716808435207,42.05716167587837,-0.003448926,-0.0026673367,-0.1343476,-0.040028766,67.36253,486.0
3716,64.14877817959253,53.66265660692193,-0.006418487,-0.0019602834,-0.12476484,-0.041903522,61.50026,486.0
3717,86.69133485404369,88.41598418392165,-0.0022906393,0.0028231898,-0.11324584,-0.038289387,57.03997,486.0
3718,107.59989118987646,119.37540534970803,0.004919735,0.00526221,-0.0922736,-0.039683778,54.069523,486.0
3719,118.10587495001323,128.92079410455915,0.002504702,0.007807979,-0.08462939,-0.037012674,48.479046,486.0
3720,125.85379356657987,129.51525626284487,0.0018028604,0.008541531,-0.07567713,-0.038823634,45.372448,486.0
3721,137.13575372190448,136.27919530130214,0.0039578034,0.007764149,-0.07048053,-0.045655303,45.07505,486.0
3722,147.8631272300944,146.57747686837592,0.0025175747,0.006725421,-0.06317327,-0.048808407,43.93351,486.0
3723,151.8240273329112,151.28780713231623,0.0067724534,0.005517151,-0.03680966,-0.045091167,34.303295,486.0
3724,149.02119084472105,151.55146995882475,0.003815639,0.002233937,-0.033412103,-0.04754124,33.712875,486.0
3725,145.4661368272413,155.8353534674557,0.0024368223,0.0040868437,-0.03275572,-0.048537016,33.623947,486.0
3726,145.38446424732163,163.83337254840112,0.004400748,0.0036344803,-0.027898654,-0.046626214,31.896217,486.0
3727,147.81559555327235,166.26191848356473,0.011028714,-0.001287264,-0.018720713,-0.05873742,32.693287,486.0
3728,149.13771580674455,158.79567066850356,0.004605077,-0.0006780428,-0.023710525,-0.054159284,30.250132,486.0
3729,147.60631260922008,145.8883841179084,0.0016819832,-0.0026240093,-0.020580778,-0.054215796,27.1816,486.0
3730,146.57201787370525,134.8999936397826,0.0016342603,-0.0017611028,-0.017496556,-0.051213898,25.884235,486.0
3731,149.29350326440226,129.99838060738338,-0.0052606403,0.0035975578,-0.025927445,-0.038650576,22.900509,486.0
3732,153.89768722838528,128.4291017051964,-0.0066214353,0.002514121,-0.030216044,-0.040919427,23.443287,486.0
3733,156.4407853692228,125.21555542210221,-0.0061679417,0.0027630338,-0.026522286,-0.043248933,24.82838,486.0
3734,155.33409716405566,121.18413886636701,0.005858119,-0.001674448,-0.005760287,-0.052050304,25.001144,486.0
3735,152.67615458592698,120.52288625229515,-0.006652832,0.0044615944,-0.035078008,-0.038774405,24.547146,486.0
3736,150.6818814808925,122.61098129521997,-0.005806503,0.0038270047,-0.03389084,-0.03673764,23.701164,486.0
3737,150.9360396662368,123.82589759991173,-0.005567637,0.0043607485,-0.03778145,-0.037641987,24.908806,486.0
3738,156.72313164589218,124.27641992383603,0.0028611172,-0.0022552868,-0.021690713,-0.051466703,27.04435,486.0
3739,166.48818281426077,123.47646550098578,0.0036511833,-0.002532331,-0.023100112,-0.048893053,26.7226,486.0
3740,171.19039144052704,116.19771445472747,0.0058345087,-0.0029757777,-0.024153596,-0.048885517,27.240658,486.0
3741,166.02893704606538,102.00177892774201,0.008058525,-0.00289917,-0.030481786,-0.047844905,28.54582,486.0
3750,157.99892694566356,93.27983104996996,-0.04161279,-0.027010003,0.107584886,-0.32168484,158.11023,486.0
3754,157.91095456766564,107.43174788255077,0.020594217,0.00075628335,0.13720351,0.40772602,206.67564,486.0
3755,166.231435150731,144.13274009673088,0.020897383,-0.0044160695,0.15037681,0.41571596,215.30264,486.0
3756,172.8190055633098,177.2016345398324,0.026809001,-0.0025378568,0.18402326,0.42694318,215.15308,486.0
3757,172.76985057691172,185.48731413379988,0.017552506,-0.0034557704,0.20952666,0.4331972,227.64778,486.0
3758,170.10739756429896,176.356094957645,0.017075527,-0.0020279118,0.20666629,0.38117948,203.78775,486.0
3759,166.43125734236125,166.95784496629574,-0.0014211396,-0.0040620402,0.18986605,0.35292614,193.99554,486.0
3760,162.14736164372925,164.7760180734633,0.003984365,-0.00392333,0.2085619,0.29417658,182.77089,486.0
3769,162.7476551448306,168.82632221158033,-0.12830557,0.052761503,-0.7362981,-0.121633865,326.84836,486.0
3771,169.6107420626092,173.24527857216566,-0.1513059,0.059470408,-0.5334677,-0.2989223,268.22644,486.0
3772,174.07769816116536,172.90358880482293,-0.14868516,0.07366949,-0.64323145,-0.38426203,325.7234,486.0
3773,162.73139766180037,162.4194808106169,-0.15522659,0.106400356,-0.57572377,-0.36032468,332.83838,486.0
3774,123.7939044054419,129.50655509264752,-0.12546794,0.073431574,-0.53673136,-0.4118054,337.4906,486.0
3775,68.80717955271831,79.49418830695927,-0.14664651,0.05836292,-0.52748376,-0.39462444,317.37476,486.0
3776,40.22896343324087,54.19758175123749,-0.17623135,0.033441365,-0.56220776,-0.37676644,294.3405,486.0
3777,64.35665113846215,83.16830881636481,-0.12520985,0.042150676,-0.42925072,-0.39052954,284.40787,486.0
3778,114.63195761859974,138.25220291239413,-0.13840173,0.00497223,-0.49284682,-0.42048746,263.1311,486.0
3780,148.66644161050877,169.47887879318873,-0.101874836,0.0025505412,-0.14160244,-0.3143642,166.03778,486.0
3781,158.2943597628533,162.9291652664342,-0.13151167,-0.023238445,-0.18975076,-0.3567274,173.8593,486.0
3782,160.25596724622383,141.36320502684316,-0.15555525,-0.036514346,-0.17296873,-0.42865944,202.08261,486.0
3783,159.65476850261962,128.55940360226168,-0.15452243,-0.013653289,-0.13452274,-0.453045,209.75835,486.0
3784,146.43602434710624,132.2784082314978,-0.15731347,-0.067956366,-0.121023044,-0.47216427,223.16592,486.0
3785,122.14101872626223,146.20047957394203,-0.16138563,-0.08287469,-0.085656434,-0.47103035,235.28302,486.0
3786,107.1524214072698,155.95569056390735,-0.1700776,-0.063660294,-0.09366184,-0.48112676,235.70802,486.0
3787,111.27083394694789,152.97266844135777,-0.16356605,-0.062657736,-0.083801016,-0.4619633,227.11214,486.0
3788,123.7056345703884,143.52592220776367,-0.17357545,-0.062298056,-0.10489369,-0.44692296,215.31293,486.0
3789,136.64974780588844,139.05076009991777,-0.18518795,-0.052898515,-0.09772394,-0.5230403,244.50093,486.0
3790,150.66598965533248,142.78792859282154,-0.17681646,-0.04669786,-0.057242814,-0.5434578,256.7531,486.0
3791,164.28315815276352,148.68576481594673,-0.17051402,-0.04394437,-0.093878604,-0.50005895,232.66985,486.0
3792,173.81601416830293,150.8832168312377,-0.17248811,-0.048841313,-0.02648461,-0.5241745,232.49806,486.0
3793,175.84384748547262,151.03428179734786,-0.14427644,-0.051048562,-0.023664687,-0.47505248,215.19577,486.0
3794,170.89844285511938,153.8211929998002,-0.12210636,-0.048682697,-0.00011290248,-0.47074002,213.38365,486.0
3795,166.07977788440525,159.0448417532944,-0.12262804,-0.040836286,-0.008292618,-0.47885907,215.69365,486.0
3796,159.2160016341187,155.40929996543488,-0.12909023,0.020009799,0.0147826895,-0.43389612,239.13243,486.0
3797,126.00161343536189,121.84906796463753,-0.14350885,-0.0015917491,0.022958638,-0.35862374,226.98842,486.0
3798,63.90516833132474,64.33812460716011,-0.17431828,-0.011699849,-0.058523547,-0.3865894,195.62987,486.0
3799,31.203190226585015,42.00379126572855,-0.17461643,-0.033800166,-0.11364708,-0.45382407,185.77531,486.0
3803,73.5042042940451,94.41906668455027,0.003060172,0.0037398476,0.051539667,-0.034018684,30.389587,486.0
3806,146.3564602348215,167.9066081969129,0.07053843,-0.034792047,0.14022249,-0.27562937,105.26671,486.0
3808,176.1021091458669,181.47796804903962,-0.15942244,0.032254692,-0.3087103,-0.2464673,164.58472,486.0
3809,157.1295600233106,133.9352834108932,-0.19174571,0.03641739,-0.3624305,-0.23901123,164.1572,486.0
3810,136.38000513283453,90.87725313172484,-0.21987839,0.012603383,-0.3691022,-0.21378423,145.97527,486.0
3811,132.9116186968749,87.9003830505053,-0.19729827,-0.0052723824,-0.39875135,-0.23856978,152.01886,486.0
3812,131.78996381924756,100.44497011172679,-0.20872617,0.010492521,-0.4072518,-0.2418049,150.42674,486.0
3813,129.65761920506085,101.33884215594502,-0.19878773,-0.029815799,-0.3628844,-0.33889487,163.21312,486.0
3814,135.22525276609787,100.24684468288034,-0.19731472,-0.04698564,-0.34921214,-0.43540484,192.51767,486.0
3815,147.3234320617359,115.60072833248385,-0.19945861,-0.030002799,-0.33318815,-0.3329231,161.33583,486.0
3816,150.67612721725453,137.90510102737602,-0.20690793,-0.058989726,-0.30337185,-0.3750638,164.69412,486.0
3817,132.06287439837197,148.5398345917919,-0.20220771,-0.06258502,-0.2447467,-0.43346056,196.58113,486.0
3818,104.45186495554378,146.54538811643988,-0.19713916,-0.041015875,-0.23322174,-0.45135033,198.6718,486.0
3819,98.34855475502243,139.33137519890712,-0.16022658,-0.06670314,-0.1704879,-0.47820154,190.54971,486.0
3820,121.89648832421038,136.802979301593,-0.17102289,-0.041938186,0.020430576,-0.69356644,324.92365,486.0
3821,151.66688274747435,145.09739712087554,-0.14002934,0.011390843,0.081873514,-0.6598908,349.72745,486.0
3822,167.9124143499156,155.82412977643796,-0.13505259,0.023499038,0.07108561,-0.65599453,367.79288,486.0
3823,172.58169594379436,155.4062863801699,-0.1492847,-0.0018544138,0.06960143,-0.6038884,349.70288,486.0
3824,165.1992316246625,134.98130391078246,-0.11760482,0.0041358224,0.20219943,-0.58782256,370.7335,486.0
3825,132.6853510943396,93.96423318500713,-0.13450767,0.0524081,0.18697894,-0.6041839,359.9634,486.0
3826,87.10968558099498,46.11875953500867,-0.07825247,0.09036041,0.30913213,-0.54583067,371.02893,486.0
3827,72.59709297134064,14.542694773193427,-0.09193816,0.07733707,0.40095663,-0.5732296,402.7526,486.0
3828,99.7231896537143,16.65336764883161,-0.066657044,0.08026964,0.48787662,-0.47390264,390.15375,486.0
3829,127.05882318186927,52.20328424411038,-0.07200346,0.037958466,0.61574847,-0.48791334,428.36383,486.0
3830,125.94255136972006,97.38600367330814,-0.051614203,0.017451407,0.70226467,-0.46545914,443.71866,486.0
3831,109.65360319965963,117.99003735881554,-0.05968786,-0.029843051,0.742205,-0.4284812,449.94028,486.0
3832,98.30030926046491,103.5458001170766,-0.079866074,-0.033088215,0.70958924,-0.41708964,442.54773,486.0
3833,94.61195235995213,78.40340454496692,-0.12833665,-0.01263277,0.63678163,-0.33359116,420.06995,486.0
3834,92.05209419365497,67.72877794797763,-0.096777834,-0.04149637,0.58610755,-0.30644408,393.0473,486.0
3835,83.48681677836089,71.32606183408284,-0.10243671,-0.06373942,0.5870633,-0.34533516,403.62326,486.0
3836,69.99503411836577,83.34826747174013,-0.083029255,-0.03552541,0.5424181,-0.26666668,363.37222,486.0
3837,57.14372764456218,103.55260286794429,-0.07779292,-0.026830163,0.5708254,-0.2197218,365.39453,486.0
3838,42.72372640690321,114.27447241540268,-0.04110493,-0.016243326,0.759764,-0.19508739,422.49582,486.0
3839,38.74261491767495,99.3916352951323,0.014366276,-0.0030791985,0.78558314,-0.14075047,374.09152,486.0
3840,69.87882608624737,88.17950534757432,-0.015675612,-0.0069444445,0.85945,-0.1819873,450.82547,486.0
3841,122.42396056387402,116.61902342520877,-0.0556883,0.020415444,0.786109,-0.107565105,403.98624,486.0
3842,153.7062148481955,165.15461968288818,-0.049761612,-0.016663225,0.70390177,-0.1646741,376.8667,486.0
3843,154.22316345031697,188.82810620601254,-0.024209732,-0.029259073,0.773818,-0.22006257,397.52698,486.0
3844,146.63340294222388,176.89479523701152,-0.00400898,0.0023872785,0.79435647,-0.14082117,391.1589,486.0
3845,145.53406634240602,154.32980217323836,-0.039023317,-0.016047977,0.78918284,-0.16347413,411.77936,486.0
3846,153.071824474808,148.57943945149734,-0.067563154,-0.060910698,0.61471885,-0.24129018,375.2578,486.0
3847,159.0210222215715,157.5858798482894,-0.060243208,-0.040929973,0.7298089,-0.23901393,427.7415,486.0
3848,135.79099021231667,148.2596706798184,-0.04876797,-0.0332624,0.91231436,-0.2569731,479.7609,486.0
3849,75.67206939444735,103.23301781580551,-0.060670074,-0.007439382,0.8949115,-0.23953511,469.0996,486.0
3850,20.053992060353615,53.09225915564354,-0.047852945,-0.019951086,0.9100392,-0.27387518,469.53638,486.0
3851,9.682163501862167,35.97482587846142,0.012255759,0.051642902,1.0007033,-0.25898674,466.20062,486.0
3852,31.934435334079737,48.046772347749936,0.03548918,0.060707502,0.9843978,-0.28615227,465.24066,486.0
3853,47.19653300302062,58.697934329137944,-0.016054757,0.03706391,0.9895557,-0.33586603,472.3411,486.0
3854,39.18742727302703,54.00747321519897,0.06784673,0.017295053,1.0725381,-0.31182924,445.42502,486.0
3855,25.891658364024543,42.05066829282493,0.13842396,0.01599661,0.950179,-0.26509842,388.18045,486.0
3856,41.597342954826885,32.827742707734814,0.15262105,-0.015430089,0.82882166,-0.29862857,353.5564,486.0
3857,99.4253173968919,32.41786490136592,0.13608655,-0.04665284,0.776001,-0.3836366,341.5948,486.0
3858,162.83194415362536,36.795071739993645,0.12780146,-0.048225183,0.73543835,-0.37600532,315.0861,486.0
3859,183.64600062616242,37.511883871256195,0.14256431,-0.070760846,0.7123305,-0.419062,298.16425,486.0
3860,162.68702282134325,53.06066014376981,0.07473918,-0.020629128,0.6232978,-0.38131827,292.20856,486.0
3861,140.6174748399361,106.54540608551997,0.038324554,-0.046059944,0.5161512,-0.44964775,284.9771,486.0
3862,142.23771068349535,168.06907910585477,0.06105035,-0.04785395,0.5666111,-0.52360463,311.77835,486.0
3863,154.76239762357739,185.34977047659348,0.09775044,0.0055313422,0.6049408,-0.48888853,302.81595,486.0
3864,156.44281464345545,157.1067257734913,0.105902776,0.009916329,0.54837865,-0.505724,293.76636,486.0
3865,147.93927970748,126.73165346165545,0.10970454,0.025551502,0.50731117,-0.4691991,276.9024,486.0
3866,145.70017220111188,122.78490152832762,0.10138542,0.015717307,0.45451224,-0.44109875,253.66829,486.0
3867,155.17865821353837,139.46352585710517,0.09784413,0.011479633,0.3811157,-0.43229172,234.16573,486.0
3868,165.53412141931005,160.1420374976316,0.0059848363,-0.024854245,0.109499834,-0.49646428,210.61803,486.0
3869,167.7793499700049,171.4668871662302,-0.08428013,0.009118853,-0.109474465,-0.31364673,133.60265,486.0
3870,166.0712538146148,168.21311308038528,-0.08940382,0.007743176,-0.10112056,-0.30828625,137.22475,486.0
3871,167.12699786091883,159.29457084902575,0.075272426,0.0074908724,0.22753379,-0.40164536,190.71727,486.0
3872,166.53424816102566,155.99898776147708,0.11680848,0.012449037,0.2856252,-0.44325665,216.87184,486.0
3873,157.5900271630724,158.3696451853347,0.12746891,0.013357908,0.29097444,-0.5231884,259.21252,486.0
3874,146.7771978391423,162.90124562240797,0.14397453,0.014084176,0.2965093,-0.53246546,266.3037,486.0
3875,144.8437848832166,169.24922526954106,0.020305116,0.010961462,0.16090412,-0.5443877,261.87744,486.0
3876,151.00986737800332,173.5130833632637,0.030268917,0.009018132,0.0382168,-0.5272535,251.7958,486.0
3877,157.30645664997937,169.35038491946912,-0.10813885,0.019124601,-0.22754635,-0.5024791,235.90167,486.0
3878,160.97332356923428,157.59915633492642,-0.12270616,0.021746349,-0.3217418,-0.4110012,188.96744,486.0
3879,165.59418739136964,147.70192465818616,0.07251881,0.0047715427,0.03355502,-0.47701073,232.318,486.0
3882,171.2110594599998,144.91241174434066,-0.101469815,0.087862745,-0.53460896,-0.3696175,271.67618,486.0
3883,169.40945386971075,133.85331948911914,-0.07955493,0.101340465,-0.53178704,-0.35563967,283.93616,486.0
3884,150.15864041506987,96.5199320715949,-0.037599415,0.059575334,-0.38503313,-0.38785318,261.17603,486.0
3885,110.92884196603697,48.9500068223509,-0.07366617,0.06401219,-0.47015557,-0.3619475,251.74158,486.0
