frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2437,120.53504106466156,146.50714438466568,-0.007947922,-0.009025701,0.19499351,-0.10987568,161.96161,720.0
2438,121.96095231701716,145.3543606703449,-0.0057929144,-0.016715325,0.19779943,-0.121754624,167.08345,720.0
2439,120.58121841315801,139.83082970682773,-0.001467726,-0.0124334125,0.20529336,-0.11048482,165.15161,720.0
2440,117.77558092483214,130.3893860957195,0.0032692803,-0.01510351,0.23078164,-0.1047408,170.02568,720.0
2441,116.87439669754657,122.62641005393435,0.0002213372,-0.01511737,0.24046937,-0.12066129,178.08366,720.0
2442,115.50886338079326,120.10155085795171,-0.0046114605,-0.0122072855,0.25917444,-0.12261698,197.4348,720.0
2443,109.21231335797704,119.1488389362148,-0.010748885,-0.010790973,0.23453784,-0.114948064,180.87404,720.0
2444,101.49447823421639,116.55316396254234,-0.0059299045,-0.0026650536,0.22661921,-0.09824986,168.24094,720.0
2445,101.90400689776098,115.06576851009407,-0.0061864215,-0.0030591118,0.2190367,-0.07830393,162.20284,720.0
2446,113.10961482325777,117.94991168431845,0.002164883,-0.0005507575,0.21822391,-0.064457975,150.39697,720.0
2447,128.62937722202193,124.89344283553636,0.005279541,0.0037565867,0.2036688,-0.06169302,138.1991,720.0
2448,142.37298122774595,133.57244479993423,0.011988746,0.007545471,0.19248539,-0.057689328,128.24411,720.0
2449,152.39816757119382,141.48200045485635,0.008449215,-0.00022917853,0.16145173,-0.06901048,112.48358,720.0
2450,157.92683977600595,147.06309721007884,0.0060177273,-0.002666643,0.1512959,-0.07179953,107.145424,720.0
2451,159.3770008983487,150.7543899332143,0.009471046,-0.0035895666,0.15901878,-0.07539671,105.52032,720.0
2452,159.3775204966582,154.46322897770727,0.0057885065,-0.005031437,0.13375413,-0.05995685,85.92797,720.0
2453,159.75299014885033,158.91613482821555,-0.00030407376,0.0039559896,0.09723977,-0.03835299,70.66175,720.0
2454,159.3122530895712,162.16337802943409,-0.0037057665,0.009384325,0.08228268,-0.022951106,65.28606,720.0
2455,156.08803475823143,161.9759734036684,-0.0017877367,0.007807583,0.05204578,-0.016607158,44.2786,720.0
2456,150.13070670612248,158.9829493280193,0.0010981242,0.006138823,0.06726939,-0.021690475,49.6056,720.0
2457,144.12132692393303,156.258795662098,-0.0027174207,0.009930908,0.04768592,-0.0103498455,38.366653,720.0
2458,141.81183196267642,155.85908858153647,-0.0047861733,0.01080797,0.034087963,-0.005222236,33.135616,720.0
2459,145.16964339349965,156.8323010247919,-0.0053752474,0.008842425,0.026720682,0.00017615424,23.750284,720.0
2460,152.44276025445095,157.61877354700985,-0.0037514581,0.009905752,0.047052935,0.001526218,29.749453,720.0
2461,159.5340829195982,158.8092737705218,-0.0002492269,0.016232045,0.05681432,0.008225335,33.32825,720.0
2462,164.08299153262627,161.5779393246217,0.000614251,0.015224754,0.044093914,0.002454037,28.083467,720.0
2464,166.78652255148688,165.44617833997336,-0.009388309,0.0040512085,-0.012737359,-0.01240031,15.579896,720.0
2465,168.655183943977,169.4557053456546,0.0070151435,-0.0008505503,0.006670634,-0.07176751,51.46338,720.0
2466,169.85178611764655,173.17627205586962,0.0064256457,-0.0008917914,0.0041145324,-0.06959784,48.209515,720.0
2467,170.51562196072643,176.0473726003693,0.008577644,-0.00050955877,0.005702803,-0.07159077,49.229237,720.0
2468,170.73631419598672,177.45985240672505,0.0067064073,-0.0009757572,0.003339386,-0.06865489,47.551807,720.0
2469,170.59501257686048,176.96874500026067,0.013485972,-0.0026566824,0.011593289,-0.08788683,59.225803,720.0
2470,170.02747138630835,174.71402789386303,0.014202542,-0.0038313123,0.01013777,-0.1018162,69.75311,720.0
2471,168.81051765266318,172.2159179759558,0.016668277,-0.0020309025,0.0042917887,-0.10372166,73.69731,720.0
2472,167.8024087780443,171.50420309752258,0.016374545,-0.0050682914,-0.0015730964,-0.105376266,74.37597,720.0
2473,168.63947959138648,172.66741706614204,0.015600841,-0.004418564,-0.0058868406,-0.09594324,69.35276,720.0
2474,171.66555084964583,172.8920914004709,0.0015822516,-0.0014679803,-0.0150119355,-0.08536521,61.321896,720.0
2475,175.36540677033668,169.7891067341653,0.012525177,-0.00350736,-0.011255052,-0.08305308,62.27858,720.0
2476,177.34158392865933,164.82686257742333,0.01471032,-0.0033671486,-0.0045702616,-0.08302964,61.345478,720.0
2477,176.3391303752933,161.13953303910142,0.015645515,-0.004267332,-0.0013971117,-0.08634779,61.321312,720.0
2478,173.8006477872143,160.2024565332044,0.008910879,0.0004307217,-0.032369994,-0.080713615,65.7698,720.0
2479,171.71582537874846,162.16396113765958,-0.0035127427,0.0020600636,-0.04626007,-0.0795581,65.00653,720.0
2480,169.78344174834362,166.57234175158848,-0.006587643,0.003648122,-0.056998953,-0.07582044,65.53426,720.0
2481,167.04096488891452,171.77544858325982,-0.010088264,0.005081643,-0.06984668,-0.075128704,70.47843,720.0
2482,164.70184243847544,174.99109242179446,-0.004438697,0.0029427847,-0.06009462,-0.08072586,70.30092,720.0
2483,165.13184313708106,174.0503605226487,-0.01008216,0.0060107335,-0.0854042,-0.085570484,79.55951,720.0
2484,168.88460302640965,170.13075623385234,-0.017322116,0.010722351,-0.092551336,-0.08516089,83.478745,720.0
2485,173.69314061469763,167.73530967015878,-0.020255364,0.013694,-0.10916485,-0.07305554,81.95501,720.0
2486,176.62629206571677,170.026195194777,-0.01942181,0.013887744,-0.111819796,-0.07850511,86.93161,720.0
2487,177.21565923288716,175.2510478766997,0.0047170003,-0.008517922,-0.08610933,-0.1203725,100.931656,720.0
2488,177.29949284045955,178.97558089598493,-0.001791721,0.00047950743,-0.09124069,-0.1272391,108.52337,720.0
2489,178.00161602231262,178.9376581613938,0.00963067,-0.010731337,-0.071003556,-0.1530525,114.74131,720.0
2490,178.55942272833852,176.643881123249,0.016844178,-0.010240724,-0.054351807,-0.16362712,122.77399,720.0
2491,177.93172197262396,174.60094860791605,0.013892365,-0.008855226,-0.0539739,-0.16556935,125.13763,720.0
2492,175.91191915490305,173.549155468387,0.001649899,0.0010749816,-0.06785236,-0.16624501,132.04451,720.0
2493,172.98981260713538,172.35405868178032,-0.0031914604,0.004629347,-0.10423321,-0.16220975,138.59167,720.0
2494,170.56803178276516,169.87065951047566,0.001192983,-0.003509352,-0.10420363,-0.16512841,142.51527,720.0
2495,170.41056909119408,167.02920785063577,-0.021934254,0.0054473453,-0.15476312,-0.15050913,161.77994,720.0
2496,172.60350293922593,166.36041034278722,-0.033580694,0.021028053,-0.15980318,-0.1405056,159.49026,720.0
2497,174.62122799503294,169.01094849719226,-0.030971527,0.020424694,-0.1967497,-0.14865576,170.22174,720.0
2498,173.52003718350818,172.6479865323232,0.009455872,-0.003162723,-0.120736696,-0.20928288,168.51869,720.0
2499,168.98586756885,173.09028895482248,-0.008186595,5.056593e-05,-0.13860144,-0.19685556,165.73209,720.0
2500,163.5867156928598,168.48296236271662,-0.027628072,0.0068933275,-0.1655665,-0.1847964,165.23573,720.0
2501,160.7125525737441,160.53815520338404,-0.022439914,0.007897271,-0.140797,-0.16551998,148.3031,720.0
2502,161.44039603682256,151.63381131605206,-0.022992706,0.010093943,-0.13171844,-0.13944536,127.284935,720.0
2503,162.63045358721928,143.109420899564,-0.010266791,-0.00025020176,-0.11304779,-0.17547737,139.52715,720.0
2504,161.00666570270582,137.82253065380263,-0.018903097,0.007852978,-0.1346984,-0.16254434,143.73608,720.0
2505,158.72242187574614,140.716594857163,-0.014609867,0.001653205,-0.12757179,-0.16237998,141.26334,720.0
2506,160.1631472073245,150.46349429331573,0.012270017,-0.01222602,-0.09320331,-0.1823855,135.49565,720.0
2507,164.5235502201392,154.23275616195764,0.026182726,-0.020078616,-0.09784071,-0.17438918,143.16174,720.0
2508,166.904829701967,140.5497779968403,0.03127806,-0.019107945,-0.11246304,-0.16472471,148.58232,720.0
2509,165.31088971283936,114.98111993972307,0.029674785,-0.020698886,-0.11757652,-0.15813942,151.91466,720.0
2510,162.3386257688867,94.83851451423752,0.028028615,-0.024581866,-0.12712166,-0.15497449,152.59956,720.0
2511,161.41843691123427,90.90982802249198,0.030200195,-0.024320688,-0.122944556,-0.15762907,147.26628,720.0
2512,164.01943693727247,100.17281115255943,0.030188158,-0.02964503,-0.12221341,-0.14704238,139.36925,720.0
2513,169.39108699883442,113.93615468928581,0.020506201,-0.024089431,-0.14243928,-0.12808435,142.0278,720.0
2514,175.20590644131184,127.53155288627723,0.027052138,-0.023394775,-0.1258884,-0.12576403,136.09775,720.0
2515,178.64516933002656,139.11886169442099,0.02150523,-0.019903777,-0.13690999,-0.11309425,134.78188,720.0
2516,177.8290502673414,144.02841353516925,0.015402731,-0.014182747,-0.14140777,-0.10559896,133.5247,720.0
2517,172.8674956378742,139.27231467032806,-0.0037271287,-0.0036567263,-0.16872355,-0.093282744,133.40819,720.0
2518,165.85905656359475,130.66391142770834,0.0038056266,-0.0075420802,-0.15241614,-0.10843718,132.3164,720.0
2519,159.42437535789173,127.17364919922005,0.002163781,-0.0058177523,-0.1377037,-0.1088768,121.84711,720.0
2520,154.87766404490736,130.86842154099614,0.010266028,-0.008730528,-0.12598182,-0.110867694,124.1173,720.0
2521,152.70478615036706,137.30876139023786,-0.0075527616,0.0028753493,-0.14630076,-0.07857115,108.79772,720.0
2522,154.39385484429948,142.14205624819976,-0.0031712002,-0.002807066,-0.1388716,-0.07621735,111.81139,720.0
2525,160.63876581307562,144.78535269014037,-0.01745046,0.011331728,-0.11070014,-0.06948725,91.27462,720.0
2526,167.89891166681878,148.65226245596284,-0.011916097,0.010364405,-0.10984353,-0.069167495,92.954346,720.0
2527,171.1516599893497,156.80999495443325,-0.007415941,0.009431076,-0.11285985,-0.07609796,98.0965,720.0
2528,169.96365804538456,166.96594825209874,-0.014756859,0.014346186,-0.13313624,-0.07183113,103.73842,720.0
2529,168.19613935526328,173.74743370535708,0.0029527452,0.0031049093,-0.10999908,-0.094334245,106.76113,720.0
2530,168.4459034696099,173.30133139866322,0.009605577,-0.010638555,-0.097877674,-0.118686125,107.68537,720.0
2533,168.74048285820837,164.09135416512623,0.0009836833,-0.0035092249,-0.08825709,-0.1090421,99.53231,720.0
2534,163.95756648376462,147.4990811403466,0.0036844888,-0.0047501456,-0.095798574,-0.10757569,107.50573,720.0
2535,150.7059476899657,128.48743781363794,0.0041782805,-0.010834418,-0.11381031,-0.09992494,113.524796,720.0
2536,131.34360234282553,113.27544015326151,0.0040633306,-0.010855738,-0.12262709,-0.09076741,111.02757,720.0
2537,113.98029548001294,105.71497675359912,0.006458706,-0.010137515,-0.12584703,-0.08066885,116.143196,720.0
2538,108.74402071226046,105.16287384970788,0.007665507,-0.009327656,-0.13359553,-0.06738523,114.28219,720.0
2539,119.60561058921624,106.6989542232653,0.011665514,0.00021124945,-0.12206777,-0.048740048,104.403915,720.0
2540,139.1417744518843,105.0509782733294,0.014028252,-0.0041936664,-0.13095076,-0.06562377,113.652855,720.0
2541,155.51298654586017,100.1509892162594,0.010871379,-0.001574156,-0.14725816,-0.06633123,120.34918,720.0
2542,162.97302395425822,97.49923526208053,0.010581801,0.0012499491,-0.15246311,-0.06469383,124.32797,720.0
2543,163.4572909460011,101.13762975234607,0.020924548,-0.006937705,-0.13834839,-0.07480388,126.17934,720.0
2544,161.46711707233547,107.82544290743655,0.014060042,-0.0067175548,-0.16114824,-0.07380303,135.3535,720.0
2545,159.93933625213285,111.46657445431187,0.0057522245,-0.0010798137,-0.18224275,-0.062441424,139.1405,720.0
2546,159.50549313130216,111.15542949128482,0.008009678,-0.0043805866,-0.17237277,-0.07143902,140.39534,720.0
2547,159.24335389384086,110.73380673738002,0.00834198,-0.011006503,-0.17416772,-0.08631829,146.79745,720.0
2548,157.6253117640834,112.5597054669591,0.009165955,-0.0071967654,-0.17039956,-0.08095754,147.50294,720.0
2549,154.04808426508387,115.84677104725799,0.0065856087,-0.0065013464,-0.16868159,-0.07964651,142.8973,720.0
2550,150.03810391850027,120.13393961460412,0.0006064521,-0.0026364645,-0.17187788,-0.06739951,140.8086,720.0
2551,148.32244523488316,126.07413113641617,-0.0004085117,-0.001142841,-0.1749516,-0.055588406,139.77629,720.0
2552,150.33245243979854,132.1658980721968,-0.0006434123,0.008704249,-0.17194375,-0.036634065,130.95978,720.0
2553,154.91191776207123,134.06638108845434,0.004984114,0.013756392,-0.16047592,-0.021354888,121.63572,720.0
2554,159.45200791715666,128.58771246991566,0.015899489,0.00768759,-0.12945302,-0.03868565,114.059364,720.0
2555,161.36038625480035,117.37315616091215,0.015243361,0.004596583,-0.11037352,-0.045439698,97.862274,720.0
2556,159.3643664544054,106.34174214030911,0.012526788,0.004867342,-0.1304245,-0.058356814,111.223495,720.0
2557,155.48385437143884,101.34100694263213,0.00062798394,0.010088475,-0.1738321,-0.051247068,124.09584,720.0
2558,153.33994681782895,104.523589946197,0.002955797,-0.0043571894,-0.12953423,-0.08381738,113.60429,720.0
2559,153.57283235315535,115.22294357777844,0.0073280334,-0.002321964,-0.12036642,-0.08581293,113.2952,720.0
2560,155.5646862786119,130.59943698715222,-0.0064268326,-0.004966058,-0.1331109,-0.095567785,118.17096,720.0
2561,160.5800522582858,144.99185932684614,-0.00856586,-0.0040217508,-0.14125934,-0.09439218,124.552216,720.0
2562,166.49534342721387,153.14097098267226,-0.0069720796,-0.0009490967,-0.14021453,-0.08648478,117.03541,720.0
2563,165.71949513453222,152.6577400953135,-0.004408688,-0.0027951135,-0.14055184,-0.08844833,117.359344,720.0
2564,154.56268729980025,143.71790451576354,-0.00066316396,0.004681354,-0.13425666,-0.07378968,117.993546,720.0
2565,138.60740750756958,129.55732816509644,-0.0030418397,0.0036493938,-0.1441558,-0.064237,118.31986,720.0
2566,125.59351243741318,115.10559072692821,-0.005143738,0.00877232,-0.1514779,-0.045124818,119.70482,720.0
2567,117.8760456343874,105.24358883439682,-0.005706533,0.0031518724,-0.15388124,-0.053146023,117.020134,720.0
2568,114.04262806452684,104.19986880898854,-0.005058204,0.0038507674,-0.14596863,-0.051931255,114.71369,720.0
2569,113.69414431312259,111.5861420423455,-0.0012142605,0.0010278065,-0.14735311,-0.05844786,116.23591,720.0
2570,116.96565292531986,119.34374260586907,0.0049358793,-0.00065070257,-0.13725255,-0.06166704,113.54296,720.0
2571,122.87681049529246,119.87170530464525,0.0032084147,-0.0090361275,-0.1335924,-0.07798564,118.450226,720.0
2572,130.67536431094237,116.4495562630656,0.0040018717,-0.011155785,-0.14429525,-0.07871251,119.0265,720.0
2573,139.42435975114216,116.64641225276803,0.003465271,-0.0067599826,-0.15006849,-0.06601474,119.99221,720.0
2574,145.47042169328114,120.83861509187724,-0.0046532527,-0.00444781,-0.15294054,-0.07216148,122.94171,720.0
2575,143.99888481577156,124.9717634404305,0.0048743356,-0.0066856383,-0.16105652,-0.079494946,129.4313,720.0
2576,136.76860283519315,125.0021311928072,0.005801392,-0.0034598457,-0.16490589,-0.068049625,129.42534,720.0
2577,132.06120728122377,117.3087671603116,-0.002085707,-0.0014245351,-0.1629759,-0.053024672,118.89805,720.0
2578,130.89137473561107,103.3610901693674,-0.0071127997,-0.0019866095,-0.15456611,-0.050748996,115.78048,720.0
2579,125.81053961787845,91.42793219342799,-0.011413913,0.009569338,-0.16362432,-0.036588967,111.07673,720.0
2580,117.82802276792299,89.54350147592146,-0.009291755,0.015301259,-0.16147096,-0.027309332,106.71464,720.0
2581,116.64559852454761,96.80575206481377,-0.00302692,0.0174288,-0.15080236,-0.026681349,102.63781,720.0
2582,121.28695079876235,102.99955639469998,-0.004844242,0.019737583,-0.14951842,-0.022506926,99.69648,720.0
2584,121.84890959129962,102.38097862695548,-0.015896564,-0.00883238,0.016732153,-0.06880298,44.11064,720.0
2585,121.6380100394223,104.17850241471729,-0.014363565,-0.0062991674,0.019324917,-0.06335386,43.909813,720.0
2586,133.82154884405892,118.98702776880202,-0.014828576,-0.0065559386,0.010730998,-0.0596611,37.110714,720.0
2587,158.0816146717332,142.03316755224952,-0.015698962,-0.006278356,0.009762023,-0.059310276,36.51757,720.0
2588,179.78779059967263,159.56975196788682,-0.016359372,-0.0068682353,0.008937793,-0.064309865,41.369156,720.0
2589,188.05787507688427,164.84389371286312,-0.0014719645,0.0002621121,0.03188417,-0.049518205,42.13184,720.0
2590,184.3489485947635,162.25402369511218,-0.017207844,-0.0042388067,-0.0061447145,-0.047789298,33.892204,720.0
2591,176.66885737639166,159.06952237634312,-0.010192828,-0.0016889784,0.0141351065,-0.047296483,39.25899,720.0
2595,170.5411045144154,158.0367115624921,0.0021321615,-3.1026204e-05,0.0542984,-0.028886287,41.571507,720.0
2596,165.7795079167286,159.5166842368978,0.005753072,0.004052226,0.066794924,-0.015284729,41.0298,720.0
2597,160.43862486728074,164.19649571507776,-0.0018180847,0.001675627,0.07781593,-0.03617134,60.859528,720.0
2598,155.03306523566658,169.300432759725,-0.0022879706,-0.00029229058,0.07200012,-0.039486103,58.13766,720.0
2599,151.3038831969977,169.11492276806786,-0.0009769016,0.0036351099,0.057437047,-0.021724913,46.994286,720.0
2600,149.39317521847514,163.40791627729112,0.0035964118,0.0046318476,0.055248853,-0.010522503,37.002235,720.0
2601,147.79495376931433,159.28341367030689,-0.002395969,-0.0012339274,0.045282662,-0.022134526,36.16145,720.0
2602,145.74808805013592,158.22898686867336,0.002640703,0.0015328302,0.06880713,-0.016749827,46.92611,720.0
2603,144.6625489091421,148.04015528220063,-0.0021322463,0.00037816365,0.059823524,-0.019553035,45.506775,720.0
2617,146.55620474469725,124.06976803142875,0.037998114,0.007816654,0.093105145,0.2021993,143.64995,720.0
2618,152.5706865786397,107.13179713072873,0.041710198,0.007897356,0.09070583,0.21715881,153.55405,720.0
2619,161.12556651074473,117.83143397887423,0.032914013,0.0029995388,0.08284539,0.21945395,154.57664,720.0
2620,167.21833999327137,148.69638205924002,0.033706706,-0.0010231866,0.069929466,0.13751623,101.08672,720.0
2621,168.11098968085392,176.02148906069652,0.026607301,-0.00054020353,0.0635626,0.16290648,117.83075,720.0
2623,167.44620373468376,184.87820677826886,0.04317256,-0.00895763,0.027336597,-0.2299528,158.50296,720.0
2624,169.73487980080753,177.2575670607021,0.028430091,-0.008023538,0.04661401,-0.22866537,159.98407,720.0
2625,174.55727473337532,164.77090069576013,0.029971758,-0.0039879694,0.06055635,-0.22152641,159.10555,720.0
2626,178.3855033215793,157.9071516290266,0.02620164,-0.00160692,0.06576691,-0.22431433,162.33183,720.0
2627,178.93552018454457,159.78770838057045,0.029715156,-0.0029131572,0.06845753,-0.22244573,161.59389,720.0
2628,176.78865602578864,166.7080183019953,0.031562213,-0.003329044,0.06770595,-0.21815397,157.93452,720.0
2629,174.3568718312,173.32308859147147,0.031072246,-0.0027274238,0.067283325,-0.21881154,158.29506,720.0
2630,173.6657099033594,177.00291087008748,0.031065168,-0.0031904008,0.069458805,-0.22014308,158.63475,720.0
2631,174.70507324554265,178.08364896733133,0.029277239,-0.0024236043,0.072812736,-0.21997693,158.45186,720.0
2632,175.78899892278508,177.8689562239748,0.02811294,-0.00026164585,0.07521425,-0.21888186,158.7541,720.0
2633,175.49854698116593,177.22479364923376,0.029207833,-1.9285413e-05,0.07607779,-0.21631919,157.87283,720.0
2634,174.09099114822138,176.4758366120183,0.028795518,-0.00074187387,0.07638341,-0.21315354,155.44441,720.0
2635,172.9595981052495,175.77176413522403,0.029140938,-0.0014413198,0.07590775,-0.21287169,154.40735,720.0
2636,173.0134477503366,175.16412569835677,0.029617203,-0.0015112982,0.07547654,-0.21166381,153.37813,720.0
2637,173.92815175409396,174.58605755289588,0.030132992,-0.0015803443,0.074752025,-0.21123695,153.04182,720.0
2638,174.87218920226638,174.03499239475818,0.030666871,-0.0016766442,0.0748483,-0.21017863,152.41995,720.0
2639,175.4351225305311,173.68179326285812,0.031404305,-0.00043152703,0.07580328,-0.20577829,151.3721,720.0
2640,175.73576886447947,173.69201136761473,0.031253126,-0.00020726521,0.077075586,-0.20649625,153.011,720.0
2641,176.0822876948653,174.00459972128976,0.0314437,-0.0013625675,0.08025922,-0.20750377,153.50894,720.0
2642,176.7286085808517,174.35866301656068,0.031991333,-0.00071839226,0.082958624,-0.20703387,154.7495,720.0
2643,177.71737626642167,174.54502402659804,0.032451164,-0.0006301032,0.08486537,-0.20400988,153.20523,720.0
2644,178.8070977851488,174.58541302560906,0.03263307,-0.0010273828,0.08481182,-0.20411436,152.11697,720.0
2645,179.6202417485722,174.63206383269798,0.032662414,-0.001698388,0.083415076,-0.20491786,152.11057,720.0
2646,179.89032205776547,174.73455684867253,0.03222173,-0.0014583163,0.08414786,-0.20566835,152.25027,720.0
2647,179.55220306819268,174.70244866421655,0.032347754,-0.0013017019,0.083930574,-0.20028149,150.59218,720.0
2648,178.59660271031123,174.22979881053885,0.031491216,-0.0011582269,0.084257655,-0.1956743,146.9903,720.0
2649,177.07406134128524,173.40223835769675,0.028685613,0.0006098853,0.082771026,-0.20549524,153.57053,720.0
2650,175.42804444398726,172.85734699614537,0.025647623,0.0004070706,0.079279155,-0.20559226,154.35591,720.0
2651,174.21679349215927,173.0520887881195,0.019335456,0.0023620606,0.05971641,-0.21126688,157.81758,720.0
2652,173.41999782486417,173.91694056778155,0.019049305,0.0025105795,0.050343003,-0.20492457,154.10828,720.0
2653,172.8283800893248,175.28118971933355,0.024336502,0.002357483,0.04156972,-0.20389327,152.66293,720.0
2654,172.76462016787698,176.78679294769094,0.025241539,0.0017667135,0.044883113,-0.20434426,151.82191,720.0
2655,173.7601370386314,177.67716624802114,0.027118325,0.0015435537,0.05326872,-0.20921957,154.26744,720.0
2656,175.59192732546362,177.56367131212403,0.018908959,0.0030382792,0.031349637,-0.20124173,148.67291,720.0
2657,177.0422273170331,176.96718564225117,-0.005177923,0.0009896596,-0.023261843,-0.19622141,140.52625,720.0
2658,177.2428645716575,176.57346055439817,-0.013654065,0.0014851465,-0.0434579,-0.18053094,129.72635,720.0
2659,176.30771755585263,176.54933898123468,-0.0048779817,0.0020609114,-0.020650852,-0.15916324,116.54699,720.0
2662,174.40167688460016,176.02688155699892,0.036240406,0.013786401,0.10997268,-0.104413055,101.07125,720.0
2663,172.41622617195074,172.88230937342968,0.037660386,0.014850362,0.106579885,-0.10108002,97.389114,720.0
2664,172.3782893396154,166.15087637020443,0.036963824,0.014379629,0.104789354,-0.10340237,98.02647,720.0
2665,174.76320628517286,158.3432911754739,0.038808994,0.0142498445,0.10186416,-0.09131359,89.41988,720.0
2666,177.43842191723425,153.0163694109837,0.03741968,0.013607534,0.099711314,-0.089687645,87.7868,720.0
2667,178.0669791940603,151.21383762352613,0.036192704,0.013236194,0.09529156,-0.06577051,71.69741,720.0
2668,175.99199621592737,152.15949967482888,-0.029632209,-0.0019093831,-0.05853028,-0.045453854,27.691528,720.0
2669,172.63702878235324,156.1965880966709,-0.038534526,-0.004049598,-0.071012706,-0.05743171,36.576588,720.0
2670,170.49782406734812,163.48216208715624,0.02029118,3.6451552e-06,0.06690284,-0.07082583,57.63278,720.0
2671,170.64228526285552,170.30223146156348,0.008598412,0.0028040991,0.042771827,-0.09619789,72.91429,720.0
2672,172.15162652136524,172.1607582296558,-0.015537516,-0.0029773288,-0.03303356,-0.099563174,72.783066,720.0
2674,173.78610623802157,169.66974895943895,0.0037349488,-0.0056353677,0.18305266,-0.08472332,136.38106,720.0
2677,174.34484754386412,167.040736048772,-0.008488295,0.006664276,0.06912992,-0.090797596,90.99137,720.0
2678,173.5480330261058,166.5690398648672,0.00095071795,0.008679114,0.09440907,-0.11181429,114.0969,720.0
2679,173.14325082654426,167.39803560202816,0.018057102,0.017805142,0.12169544,-0.12526232,125.4593,720.0
2680,174.19378104278124,168.57101358974822,0.017916266,0.023048231,0.120734446,-0.12325172,127.098145,720.0
2681,174.99228759365766,170.3237214125921,0.01959193,0.015599568,0.12143529,-0.13905813,130.82915,720.0
2682,173.84233688516514,172.34030373024405,0.014709928,0.013165876,0.09452546,-0.12954682,120.22762,720.0
2683,171.7449326107766,173.67096622067726,0.0013124731,0.0017262353,0.041472662,-0.13069513,98.39395,720.0
2684,170.9734440070309,174.24784193300346,-0.0054474142,0.0033811356,0.029985301,-0.13347931,104.47585,720.0
2685,172.0992614344231,174.65866855710547,-0.025282923,0.0011555142,-0.015091971,-0.072677486,57.04643,720.0
2686,173.73780322841424,174.78818489470095,-0.021939436,3.8782757e-05,0.0030781217,-0.10392295,84.08741,720.0
2687,174.83085591437901,173.5911815000144,-0.03163132,-0.0046947477,-0.02175789,-0.07457017,63.96371,720.0
2688,175.4326520727619,170.91152819043143,-0.03829011,-0.0037165747,-0.041565344,-0.041986253,36.080765,720.0
2689,174.4896023854125,167.74526606746392,-0.011744372,-0.00065294903,0.020963987,-0.099231,75.37828,720.0
2690,169.08094593206698,162.71331136588987,-0.016233042,-0.0020587074,0.009610091,-0.112483256,84.55604,720.0
2693,159.00605078133174,152.54905665329966,0.004363463,0.0035163031,0.008374236,-0.09934107,77.00679,720.0
2694,149.6278216159679,138.14168641449268,0.0020951377,0.0005701277,5.1498413e-05,-0.09117872,70.64315,720.0
2695,146.36641802881942,124.93022360328274,0.0028241687,0.0036550735,-0.00048711564,-0.08233299,66.70377,720.0
2696,149.55241068368008,117.61134326436375,0.02806797,0.0036756303,0.0291541,-0.07948002,66.391014,720.0
2697,156.82381984236923,118.5973718133759,0.020431412,0.0011329651,0.024385346,-0.083753586,67.433105,720.0
2698,165.87750685076796,126.84584534103278,0.019951249,0.0052728867,0.018464407,-0.08158362,70.174545,720.0
2699,173.02682771374606,134.74621176836052,0.01771469,0.006810167,0.013131311,-0.07964588,70.721115,720.0
2700,174.08398289451262,133.91961272535755,0.010726484,0.0049653794,-0.00017869737,-0.09101715,77.00489,720.0
2701,169.29711625181298,126.06969975736138,0.018402789,0.0057043713,0.013618416,-0.08873359,75.20399,720.0
2703,164.5244243544189,121.560491516278,-0.029988522,-0.0020181444,-0.05104387,-0.10118137,72.83928,720.0
2704,165.50432155430488,127.62867683531802,-0.032435354,-0.0020313687,-0.05201662,-0.09996796,74.62124,720.0
2705,172.02853903593095,141.96728992189858,-0.031853314,-0.0041776868,-0.05174052,-0.07557331,63.111507,720.0
2706,178.8853034839823,156.55691079779865,-0.033663347,-0.0031438193,-0.04881651,-0.072018266,57.203342,720.0
2707,181.5241330621328,164.69047569370915,-0.03403558,-0.00043648615,-0.0438413,-0.08133893,64.96564,720.0
2708,179.49920003429753,165.06555720544003,-0.032141875,-0.0013231913,-0.038686965,-0.08540959,67.58368,720.0
2709,175.09304651307485,161.95512043722277,-0.032661013,-0.003381941,-0.03651564,-0.08303841,65.371086,720.0
2710,170.933166653092,161.3875224873315,-0.032029554,-0.0049655065,-0.037457105,-0.08117616,64.05235,720.0
2711,169.13803091900104,165.45452818781487,-0.033872306,-0.0022872076,-0.032855395,-0.081282936,68.023254,720.0
2712,170.12002171550398,170.73313455869595,-0.03227395,-0.0069831847,-0.02515318,-0.101854794,75.61387,720.0
2713,171.9785037402976,172.90439618647176,-0.033169385,-0.007495202,-0.017264642,-0.09897741,73.547485,720.0
2714,172.47119698432923,171.39681691771142,-0.031230332,-0.009113312,-0.018920898,-0.12272174,81.787895,720.0
2715,171.50544100336353,168.5639618385585,-0.03232676,-0.009514533,-0.024523841,-0.099728264,68.37619,720.0
2716,171.18442205229897,166.1392485049137,-0.035314687,-0.012284427,-0.027451409,-0.107506946,66.45333,720.0
2717,172.97976727395925,164.334493440412,-0.033543903,-0.016144942,-0.03442408,-0.078392915,48.015644,720.0
2718,175.3569130591316,163.18117846766708,-0.036863454,-0.016031986,-0.023653835,-0.09736684,52.03556,720.0
