frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
3934,94.41013661692483,85.27367644070893,-0.15234944,0.014552126,-2.8634992,-0.84055567,533.1372,181.31293567566732
3935,69.93503293985238,56.74959964917398,-0.17986278,-0.017026179,-2.8481274,-0.85699564,527.9277,181.31293567566732
3936,55.72436846084346,38.154373919151055,-0.14631705,0.026075603,-2.88464,-0.9641897,547.5382,181.31293567566732
3937,58.7581609777792,41.759763485089906,-0.15997475,-0.042129934,-2.9642024,-1.1280708,559.2103,181.31293567566732
3938,76.43932709591336,64.62819685499888,-0.118671075,-0.088105515,-2.8513596,-1.3046299,564.3856,181.31293567566732
3939,100.50100496625569,97.12215688416225,-0.12508991,-0.13973191,-2.9719155,-1.4055277,590.0212,181.31293567566732
3940,120.748051252068,128.2292674058339,-0.04670388,-0.047899246,-2.7375576,-1.5149659,552.43915,181.31293567566732
3941,131.09501656276746,147.47755674526306,-0.0712596,-0.097651295,-2.914276,-1.6147621,599.6719,181.31293567566732
3942,136.3380773735541,154.3873829706265,-0.10828002,-0.13878869,-2.981057,-1.8223965,623.1666,181.31293567566732
3943,145.19597033561513,155.94399385503158,-0.14509913,-0.034844782,-2.8242638,-1.8421191,607.45496,181.31293567566732
3944,158.78442399495722,157.0022231878897,-0.09379959,-0.018483277,-2.8566787,-2.0691206,641.2077,181.31293567566732
3945,170.94638278141875,160.1138395387013,-0.10667834,0.009697602,-2.830744,-1.8847629,620.00854,181.31293567566732
3946,175.1803794059552,164.99782456330274,-0.11440262,0.09751597,-2.9153817,-1.8472599,627.39777,181.31293567566732
3947,169.67796561963564,168.0819193858562,-0.1044411,-0.008552391,-2.8408692,-1.7432998,608.88416,181.31293567566732
3948,157.7861321064744,166.6556127627435,-0.08851384,0.06902506,-2.817598,-1.4732934,595.17444,181.31293567566732
3949,144.87628548541161,161.16223698126885,-0.1261604,0.14583465,-2.8352063,-1.1474006,576.4142,181.31293567566732
3950,133.47334656349136,152.69842711669983,-0.15152335,0.1256228,-3.0297348,-1.2409375,589.06104,181.31293567566732
3951,119.26309783765898,137.47501803862139,-0.15445404,0.09750756,-3.111811,-1.1524937,589.37146,181.31293567566732
3952,97.87197990118648,111.49222675159605,-0.17788744,0.13312928,-3.195365,-1.0519687,583.5982,181.31293567566732
3953,77.38374311373407,84.31908927219187,-0.20390683,0.32995278,-3.1456997,-0.7575232,557.8029,181.31293567566732
3954,72.84359254968378,74.12044863110565,-0.25557733,0.2789838,-3.2466264,-0.64144176,560.4269,181.31293567566732
3955,85.45397421958921,84.7259300567433,-0.22684067,0.15403695,-3.2097309,-0.5002243,543.3763,181.31293567566732
3956,97.57808277807027,98.33538439807188,-0.24381956,0.19098903,-3.189424,-0.29534328,534.0596,181.31293567566732
3957,94.07359522237246,96.15632099241556,-0.2346444,0.16842212,-3.2889123,-0.3442955,554.1032,181.31293567566732
3958,81.94942580295971,80.71174499904748,-0.20140703,0.15628295,-3.129367,-0.25796235,524.2763,181.31293567566732
3959,82.44244597255832,72.51786924016686,-0.19360599,0.21104167,-3.1853,-0.18205929,544.8629,181.31293567566732
3960,104.57822378435993,85.09556964891142,-0.18767458,0.126903,-3.1315937,-0.32857192,540.0697,181.31293567566732
3961,129.0440361985254,104.5089614462323,-0.17381221,0.12820777,-2.9757373,-0.32197535,526.06177,181.31293567566732
3962,124.12087023527337,102.87008602172392,-0.18177348,0.10046417,-3.030553,-0.34155738,529.23553,181.31293567566732
3963,82.0169424808263,73.50751727675538,-0.18991452,0.0070567494,-3.0471961,-0.45584756,533.4416,181.31293567566732
3964,32.85455553783533,39.81704036718042,-0.19310306,0.031508792,-3.0702982,-0.51592773,535.4593,181.31293567566732
3965,14.763270760971796,29.73136899642465,-0.1852522,0.027060915,-3.05445,-0.4511462,532.7977,181.31293567566732
3966,35.75567279884796,47.1952168321975,-0.1523427,-0.018297458,-3.0127792,-0.41382214,525.8836,181.31293567566732
3967,71.857505226308,70.25305935000549,-0.1099369,-0.093060695,-2.901957,-0.28743452,503.5297,181.31293567566732
3968,95.01556223651735,78.06784563002705,-0.10549744,-0.06113044,-2.8438852,-0.30919456,498.14026,181.31293567566732
3969,96.12002353782988,71.84509189296944,-0.10647097,0.081553034,-2.6316576,-0.036591213,476.42746,181.31293567566732
3970,85.86824954954153,66.31228855684346,-0.12735206,0.056221385,-2.6823559,0.08860137,488.15472,181.31293567566732
3971,77.96165579698011,71.03611671789149,-0.09098605,0.062965065,-2.705229,0.084453434,482.45563,181.31293567566732
3972,72.3635996021864,82.81132784492922,-0.11605816,0.10204027,-2.8397593,-0.120176814,509.06467,181.31293567566732
3973,59.57915516352663,89.8476108429614,-0.14697751,0.088331394,-2.954552,-0.2930697,534.2871,181.31293567566732
3974,37.897670085326915,83.1584910743459,-0.15358217,0.1349602,-3.0136707,-0.39292422,547.04535,181.31293567566732
3976,16.119654057725928,64.85839806977758,-0.13039249,0.20119023,-3.4542975,0.008164258,599.7953,181.31293567566732
3977,4.664154848273226,45.93610282006475,-0.17711051,0.14259931,-3.324725,-0.22982657,597.66327,181.31293567566732
3978,11.394319744189005,40.38753790738493,-0.039759226,-0.08514217,-2.1201756,-0.74238884,383.76596,181.31293567566732
3979,39.55171583605279,59.24840117068307,-0.04829613,-0.12559183,-1.0024462,-0.6979274,173.38393,181.31293567566732
3980,82.3907871527746,101.35266459029206,-0.09585033,-0.11519992,-1.1889575,-0.4974983,192.42732,181.31293567566732
3981,124.22260753862847,147.92360409767434,-0.15244369,-0.07947402,-1.2610613,-0.7077129,196.93976,181.31293567566732
3982,152.41675716953208,173.33374029578164,-0.18552285,-0.015085346,-1.4892246,-0.76889616,233.98343,181.31293567566732
3983,160.3397692957665,165.85434072308675,-0.18340008,0.054736853,-1.3879482,-0.7636636,241.32748,181.31293567566732
3984,141.3822392341618,136.66967943767392,-0.23601179,0.03602702,-1.5683616,-1.0139917,256.23212,181.31293567566732
3985,99.48469492253463,106.07730741810569,-0.32756406,-0.0048249005,-1.5804927,-1.2011881,264.99847,181.31293567566732
3986,57.95039358598276,82.49770935236306,-0.30995095,-0.00803129,-1.4391773,-1.5374506,297.98447,181.31293567566732
3987,39.2924497364841,63.51250257453798,-0.41985688,0.025315495,-1.3779387,-1.8456774,344.95157,181.31293567566732
3988,46.223240798399424,54.22466642164046,-0.43002307,-0.006052586,-1.230385,-2.1139388,378.62402,181.31293567566732
3989,67.96220631474631,67.02448773090717,-0.46741447,-0.028089317,-1.0360168,-2.2799902,401.4625,181.31293567566732
3990,94.66813181569988,102.98617292817306,-0.5246548,0.0010179655,-0.93755895,-2.5910149,454.6378,181.31293567566732
3991,123.40493806314464,146.56001175761,-0.5263272,-0.009182223,-0.8804687,-2.7239935,476.31207,181.31293567566732
3992,152.25588181658173,178.38480128063168,-0.5408864,0.024795404,-0.87456363,-2.7155874,476.50864,181.31293567566732
3993,174.3257693389277,189.30601849560065,-0.57732576,0.029637473,-0.8533917,-2.7067618,478.62247,181.31293567566732
3994,183.03303475461254,184.31204530450844,-0.5781566,0.04219743,-0.90137136,-2.708206,485.05252,181.31293567566732
3995,179.80714039385066,175.10403306567693,-0.5696513,0.042125728,-0.9053025,-2.7024672,484.61957,181.31293567566732
3996,172.5597865354948,170.04343465456714,-0.55104786,0.03496361,-0.930205,-2.7531176,490.71426,181.31293567566732
3997,168.18505973439932,170.33281666166224,-0.5449562,0.03267521,-0.92379826,-2.7779484,496.38528,181.31293567566732
3998,168.3736055177147,172.74956021030246,-0.5321933,0.031413525,-0.80949867,-2.7618895,493.68344,181.31293567566732
3999,171.0971317943983,174.22422388201014,-0.54119474,0.035175014,-0.83350635,-2.7467735,490.7919,181.31293567566732
4000,173.8298393110738,173.96412578833716,-0.53852797,0.03450546,-0.85313046,-2.7196076,487.25793,181.31293567566732
4001,175.1903604684493,172.5158247494254,-0.5302361,0.032209314,-0.8610897,-2.7071881,484.90747,181.31293567566732
4002,175.06410756225068,170.32903793173313,-0.52486086,0.03432267,-0.84844124,-2.7146144,486.1411,181.31293567566732
4003,174.43409104434335,167.79262928917026,-0.52385634,0.022470308,-0.8657264,-2.7160232,488.58215,181.31293567566732
4004,174.66576253218008,165.95358300126043,-0.52734315,0.012613817,-0.8423422,-2.7072546,487.98264,181.31293567566732
4005,175.9982325753842,166.04426621038817,-0.5283766,0.0022594524,-0.81277066,-2.6793334,481.4035,181.31293567566732
4006,176.943325443387,167.9215039962769,-0.5300476,0.0035006027,-0.81112593,-2.6493874,476.69653,181.31293567566732
4007,175.95651942253178,169.84703678912197,-0.524978,-0.00095030305,-0.80763304,-2.646466,475.36972,181.31293567566732
4008,173.57998160255042,170.41153427951534,-0.5272098,-0.010936396,-0.78472006,-2.6358936,473.71634,181.31293567566732
4009,172.1405144595813,169.90268445797722,-0.51529115,-0.009218243,-0.7512013,-2.6414995,473.67963,181.31293567566732
4010,173.19299260988757,169.49789553280658,-0.5099589,-0.01134641,-0.73483235,-2.6687336,476.7914,181.31293567566732
4011,175.88327793944535,169.91210396322026,-0.5088225,-0.008780626,-0.74338275,-2.6864743,477.51593,181.31293567566732
4012,178.22539724998498,170.95775405986893,-0.51153976,-0.000797137,-0.7496959,-2.6738467,472.15512,181.31293567566732
4013,179.21290286641425,171.9479736247758,-0.52488375,0.00847261,-0.77250046,-2.6792192,470.0614,181.31293567566732
4014,179.05139254237213,172.34985029274569,-0.54318285,0.022460883,-0.79690266,-2.692398,471.13232,181.31293567566732
4015,178.29569928840837,172.1301007837621,-0.5397695,0.016499523,-0.801052,-2.7259572,478.11172,181.31293567566732
4016,177.19971697963436,171.69389433893463,-0.55115426,0.014971228,-0.8047993,-2.7337482,480.771,181.31293567566732
4017,175.44358127484205,171.50222393709961,-0.54901797,0.010859645,-0.7854061,-2.7303805,480.16943,181.31293567566732
4018,172.78837587748228,171.68460780699914,-0.5407659,0.007364765,-0.7715774,-2.7263758,479.33496,181.31293567566732
4019,170.16587756439915,172.09796410047537,-0.53463113,0.010419334,-0.7825374,-2.7111309,476.47412,181.31293567566732
4020,169.439915711299,172.586706067821,-0.5313968,0.0062165237,-0.7762357,-2.7149775,476.60165,181.31293567566732
4021,171.33256775001632,173.06702975751116,-0.5286223,-0.0008610964,-0.7417939,-2.7172246,475.36703,181.31293567566732
4022,174.0820614681731,173.43685904778187,-0.5290775,-0.011000019,-0.7405928,-2.7029574,472.3305,181.31293567566732
4023,175.41632910386548,173.5243342911602,-0.53177184,-0.015825257,-0.7576531,-2.6864166,468.63644,181.31293567566732
4024,175.38683014383682,173.34225043225908,-0.52144945,-0.019133307,-0.69825965,-2.6607914,464.3464,181.31293567566732
4025,175.73437722386035,173.26852311788429,-0.511189,-0.02151159,-0.65627867,-2.6402261,460.48355,181.31293567566732
4026,176.86404779292675,173.63283714275337,-0.5044719,-0.022538643,-0.64437145,-2.6277938,458.02335,181.31293567566732
4027,177.34430462817784,174.24054259553023,-0.5032533,-0.022879312,-0.6551086,-2.6237752,456.4589,181.31293567566732
4028,176.475880873378,174.64714106028555,-0.5012706,-0.022693157,-0.64965117,-2.618864,454.85178,181.31293567566732
4029,175.51667302881336,174.71134069597278,-0.49774134,-0.026828304,-0.6456984,-2.6047308,452.19485,181.31293567566732
4030,175.84083494550882,174.48166276860425,-0.49512103,-0.028405074,-0.662507,-2.5922768,449.8948,181.31293567566732
4031,177.0933290844023,173.7971691821783,-0.49112996,-0.02731608,-0.68380886,-2.5753224,447.54208,181.31293567566732
4032,177.67229773889457,172.42212847500357,-0.49489143,-0.026783196,-0.7148225,-2.5553842,445.06253,181.31293567566732
4033,176.4554639361961,170.50726413217637,-0.49339414,-0.026517259,-0.71890175,-2.5382593,442.7954,181.31293567566732
4034,173.71391006002997,168.6956171959211,-0.5004815,-0.027170656,-0.70178217,-2.5298016,442.6437,181.31293567566732
4035,170.39894593085043,167.55774274636252,-0.5080395,-0.024829403,-0.7415444,-2.5172503,441.35803,181.31293567566732
4036,167.04473691010728,166.95645803003748,-0.5047264,-0.018190747,-0.8207865,-2.5010777,438.5791,181.31293567566732
4037,163.84575776865,166.30505504540642,-0.5072902,-0.011445379,-0.8657207,-2.4825358,436.1344,181.31293567566732
4038,161.30535298072238,165.2687064437397,-0.49772587,-0.0045593004,-0.8953346,-2.4599729,433.8085,181.31293567566732
4039,160.16494665352693,163.9521336065277,-0.49222872,0.0025977644,-0.9508053,-2.4388075,431.7589,181.31293567566732
4040,160.94000848533196,162.95499270062098,-0.49209943,0.01362808,-0.9733362,-2.4211617,431.12485,181.31293567566732
4041,163.82446861550824,163.31100289857403,-0.50199026,0.032634143,-0.9718133,-2.4037514,431.76215,181.31293567566732
4042,168.1963577345822,165.4574294011543,-0.50177217,0.05999634,-1.082266,-2.3918774,433.80865,181.31293567566732
4043,172.13310856646473,167.94745198393153,-0.4998052,0.068497226,-1.0609728,-2.3709445,433.3183,181.31293567566732
4044,173.7544777869921,168.33122193733445,-0.49891382,0.056508865,-1.1151556,-2.3811495,440.26166,181.31293567566732
4045,172.73845776578816,166.26353244326924,-0.49775314,0.05676975,-1.1282219,-2.3848257,445.9337,181.31293567566732
4046,169.9020295445768,164.1743059995777,-0.49925482,0.042043254,-1.1540059,-2.3883579,447.10593,181.31293567566732
4047,166.1941311837122,163.7661982554636,-0.49436462,0.03749001,-1.1885891,-2.397548,450.4909,181.31293567566732
4048,162.8565546893739,164.27739219089125,-0.51065713,0.045091428,-1.1650702,-2.3817148,451.81094,181.31293567566732
4049,162.14400460987065,165.07317433649433,-0.48935828,0.050247233,-1.1546522,-2.3889284,457.17972,181.31293567566732
4050,165.9063951886122,166.94382936721271,-0.49439391,0.048959292,-1.1528937,-2.4274397,465.39,181.31293567566732
4051,172.80468664999805,170.02161472219962,-0.51602536,0.055838972,-1.1957482,-2.4534903,470.92694,181.31293567566732
4052,178.8015627395673,172.74507016667357,-0.4887941,0.059404884,-1.1795156,-2.4501784,470.83307,181.31293567566732
4053,180.98176752135728,173.7233169670933,-0.48478013,0.043648973,-1.1541762,-2.436689,466.526,181.31293567566732
4054,179.75216619287167,173.51315122129583,-0.50353,0.038717024,-1.1829058,-2.4466307,469.902,181.31293567566732
4055,177.48380644476842,173.65461415960178,-0.51317376,0.036854792,-1.1632966,-2.4547932,471.9901,181.31293567566732
4056,176.1378869891946,174.5957868512431,-0.5419713,0.037575517,-1.1897401,-2.4527302,473.62454,181.31293567566732
4057,176.15943079582095,175.545929030482,-0.5525082,0.036028706,-1.1763386,-2.4511158,475.34265,181.31293567566732
4058,176.92539580932112,175.83979137538842,-0.5502911,0.037575852,-1.162299,-2.455423,475.8078,181.31293567566732
4059,177.6124181249528,175.56862389041015,-0.53716296,0.037832364,-1.155552,-2.4779212,478.18384,181.31293567566732
4060,177.70702879277434,175.0421538704373,-0.558755,0.03732338,-1.1623597,-2.5172637,480.50964,181.31293567566732
4061,177.40258698521453,174.37165015414394,-0.5891667,0.029733412,-1.1734364,-2.568613,485.9896,181.31293567566732
4062,177.3159891185756,173.76734810897347,-0.6322333,0.027662134,-1.1382729,-2.618375,492.26474,181.31293567566732
4063,177.5866542057596,173.65504340794658,-0.6426637,0.030134672,-1.1538678,-2.6081245,492.63876,181.31293567566732
4064,177.78606659161028,173.96316785984843,-0.6544703,0.032878198,-1.1077131,-2.6412847,496.13544,181.31293567566732
4065,177.37831372000585,173.63730551186953,-0.6022555,0.031041214,-1.0584704,-2.6739764,500.8159,181.31293567566732
4066,175.89290729023753,171.69530785700036,-0.5974205,0.026323698,-1.0398029,-2.7010684,501.92065,181.31293567566732
4067,173.24860920654345,168.49038126968438,-0.60093725,0.020450536,-0.9942392,-2.753581,506.49908,181.31293567566732
4068,170.24198887988277,165.41448595272968,-0.59840447,0.0046064286,-0.8938447,-2.7988992,511.3203,181.31293567566732
4069,168.5395714954884,163.90160352166126,-0.6234446,-0.021456383,-0.8801375,-2.8229797,516.4264,181.31293567566732
4070,169.34326594055892,164.6401371701898,-0.65795475,-0.053044282,-0.91783285,-2.8989367,529.7358,181.31293567566732
4071,171.87076547847545,167.26746421232772,-0.66088545,-0.04600571,-0.9255087,-2.997733,547.7955,181.31293567566732
4072,174.23875138550028,170.76774350259726,-0.6716185,-0.04125453,-0.9326627,-3.0002155,548.4958,181.31293567566732
4073,175.53883573502395,173.86721062160842,-0.674697,-0.04573405,-0.9308567,-3.0160165,551.6726,181.31293567566732
4074,176.1568666419412,175.5201920062793,-0.68588924,-0.042590275,-0.97414076,-3.0941396,565.77814,181.31293567566732
4075,176.65688713810027,175.6461857551139,-0.68789285,-0.027420435,-1.0377043,-3.092441,565.08203,181.31293567566732
4076,177.089676481453,175.02268761718932,-0.6759934,-0.025922773,-0.9325523,-3.0942748,564.60895,181.31293567566732
4077,177.27822312486975,174.4895409107213,-0.68663687,-0.016871499,-0.91309786,-3.1377091,568.5268,181.31293567566732
4078,177.25370790239288,174.5246177706416,-0.69935036,-0.020387586,-0.92329973,-3.159072,569.25665,181.31293567566732
4079,177.0073664917188,175.0664227471203,-0.6991373,-0.009737324,-0.8743694,-3.1797605,570.83563,181.31293567566732
4080,176.1828333148213,175.48005224733302,-0.68246907,-0.014616422,-0.8267465,-3.181998,569.92096,181.31293567566732
